,0,1,2,3,4,5,6,7,8,C/M,Max/Current
760,014825,동원시스템즈우,14000.0,54900.0,27131.41339869281,3900.1912709475782,33300.0,0.8147571591199042,0.9431308340490523,1.2273595743303367,1.6486486486486487
845,272450,진에어,3613.3333333333335,22900.0,12960.359355638166,4798.853365739868,20600.0,0.6291436580406876,0.9443045125906748,1.5894621001414093,1.1116504854368932
407,033530,세종공업,1824.0716774664972,11450.0,5961.413257084705,1789.0927381256326,8810.0,0.6766643878643253,0.944329691858813,1.477837489211129,1.2996594778660613
417,092440,기신정기,2360.0,6160.0,4260.97471451876,782.0780848410815,5510.0,0.7733166451032233,0.9448737847617403,1.293131353543436,1.117967332123412
144,010620,현대미포조선,20500.0,66100.0,43576.41870599174,9240.004559583122,58400.0,0.74617155318479,0.9456741454918203,1.3401743817917287,1.1318493150684932
16,051900,LG생활건강,741000.0,1680000.0,1192799.3474714519,216696.4935524828,1541000.0,0.7740424058867306,0.9459573193553035,1.2919188824731327,1.09020116807268
396,026890,디피씨,3195.0,20300.0,6267.251223491027,3535.5931276930523,11950.0,0.5244561693297931,0.9460054009820166,1.9067370325301127,1.698744769874477
194,003090,대웅,6480.0,77700.0,18116.13355317395,9166.615815926962,32850.0,0.5514804734603942,0.946010076149315,1.8133008295384683,2.365296803652968
449,009160,SIMPAC,1551.3852838220598,3895.0,2425.027080369617,424.32266484895996,3110.0,0.7797514727876582,0.9467659643122983,1.2824599053656676,1.252411575562701
280,104700,한국철강,2750.0,10500.0,6573.679476696648,1563.5947666829845,9100.0,0.7223823600765547,0.946921819646665,1.3843084428224752,1.1538461538461537
671,119650,KC코트렐,2685.0,12150.0,5902.875517630819,1712.6275454708118,8690.0,0.6792722114649964,0.9481735681474995,1.4721638587912866,1.3981588032220944
301,009680,모토닉,5030.0,15550.0,9782.145187601958,1571.6467012650235,12350.0,0.7920765334090655,0.9488561509628375,1.262504262935351,1.2591093117408907
313,008730,율촌화학,11000.0,28850.0,14965.048939641109,2789.298770346414,19550.0,0.7654756490865017,0.9498875997587459,1.306377284755398,1.4757033248081841
875,036420,제이콘텐트리,19519.789422944825,58966.133106167195,35498.54691450001,8666.48569723726,49850.0,0.7121072600702109,0.951136201997209,1.4042828321977845,1.1828712759511975
693,093240,형지엘리트,672.0,6610.527338357321,2490.405244046995,1005.25672150713,4200.0,0.5929536295349989,0.9554960944670806,1.6864725168883976,1.5739350805612669
623,014580,태경비케이,1995.0,7070.0,3275.795269168026,687.239939451718,4445.0,0.7369618153358889,0.9555571332501399,1.356922406548601,1.5905511811023623
329,001500,현대차증권,4969.725707064673,15231.379377251256,10093.626609602688,1261.3067232676985,12250.0,0.8239695191512398,0.9563332518548654,1.2136371270506303,1.2433779083470413
524,047400,유니온머티리얼,981.0,5630.0,2882.646818923328,751.1176749963439,4180.0,0.6896284255797435,0.9579368412990854,1.4500562373996393,1.3468899521531101
110,006360,GS건설,14100.59317914517,50041.977264753004,29506.793010610316,7350.6088957333595,42250.0,0.6983856333872264,0.9585077714470875,1.4318736700666648,1.1844254973906037
120,006650,대한유화,61500.0,393500.0,204877.16150081565,67654.23558257736,322500.0,0.635278020157568,0.9589463658713365,1.574113959982387,1.22015503875969
792,000227,유유제약2우B,11150.0,72800.0,20444.85714285714,7607.2466955910995,33700.0,0.6066723187791436,0.9592839364677158,1.6483362913481563,2.1602373887240356
780,001755,한양증권우,5930.0,28050.0,9809.208163265306,3379.2643275361197,15750.0,0.6228068675089083,0.9606273819795953,1.6056341896160875,1.7809523809523808
811,026960,동서,14550.0,42500.0,24834.05383360522,5951.38987385039,35300.0,0.7035142729066635,0.9606748634764047,1.4214352693490724,1.2039660056657224
412,02826K,삼성물산우B,53100.48942347574,143000.0,85762.3651475959,15537.565044442761,113500.0,0.7556155519611975,0.9628854219626368,1.323424322599639,1.2599118942731278
650,013700,까뮤이앤씨,720.0,3750.0,1348.557645134914,490.579385980779,2225.0,0.6060933236561412,0.9629945049731156,1.649910931154451,1.6853932584269662
241,002320,한진,16062.204170454335,51100.0,28697.60696343316,8073.710160865155,43300.0,0.6627622855296342,0.9647461196186841,1.5088366097972343,1.1801385681293302
243,020150,일진머티리얼즈,9648.92524717889,81000.0,35551.84322486111,14866.91410219543,62500.0,0.5688294915977778,0.9650552465562344,1.7579960511384753,1.296
709,005070,코스모신소재,1306.7342770685073,22650.0,8918.1972887576,5225.407258546668,18400.0,0.4846846352585652,0.9652040420921144,2.0631972364185405,1.2309782608695652
711,002220,한일철강,913.2782469748846,2673.9057799005504,1800.865195026672,251.8468585390925,2265.0,0.7950839713142039,0.9673299998341819,1.2577287885040467,1.180532353156976
311,033270,유나이티드제약,11240.997131270506,100500.0,26395.555022674846,12962.53405950484,50600.0,0.5216512850330998,0.9690674830271918,1.916989430854269,1.9861660079051384
72,000100,유한양행,29226.530137163416,75672.93748432162,44089.24824879218,9032.944556340033,61000.0,0.7227745614556095,0.9694049644127942,1.3835572712825988,1.2405399587593708
233,005850,에스엘,9168.244401723974,28500.0,15509.27067444779,3937.320739959541,22900.0,0.6772607281418248,0.9697475366901424,1.476536226666594,1.244541484716157
759,000225,유유제약1우,4780.0,21800.0,8332.430668841762,2669.1273138683828,13350.0,0.6241521100256001,0.96993600237917,1.6021735470204277,1.6329588014981273
498,035150,백산,3790.0,11000.0,7069.278140293638,1487.405462241361,9870.0,0.7162389199892237,0.9701469629399321,1.3961821566678416,1.1144883485309016
802,016380,KG동부제철,736.9524161435357,19550.0,5170.337267315633,3864.0043864997792,12450.0,0.41528813392093433,0.9702153850104858,2.407966706292618,1.570281124497992
857,298040,효성중공업,8750.0,87600.0,41542.38310708899,16854.75333614205,73300.0,0.566744653575566,0.9702305976241287,1.7644630499662342,1.195088676671214
606,000950,전방,9750.0,52300.0,23652.52854812398,7895.050744250248,38550.0,0.6135545667477038,0.9704156689913342,1.6298468859921373,1.356679636835279
152,010780,아이에스동서,16250.0,59095.01634145077,37916.77754503909,8467.526315399977,53900.0,0.7034652605758644,0.9704595285587557,1.4215343045957791,1.096382492420237
529,134380,미원화학,37600.0,82371.95284976637,54543.74132413762,11008.674212370304,75400.0,0.7233917947498358,0.9709226224945402,1.3823767524842068,1.0924662181666627
347,010050,우리종금,272.30517311894346,786.6446977901617,460.1292306360981,104.83466444837902,659.0,0.6982234152292839,0.9710856601323474,1.4322063370957248,1.193694533824221
479,002170,삼양통상,37100.0,74400.0,52026.30505709625,8143.1846631831295,67500.0,0.7707600749199445,0.9712966852657856,1.297420601480773,1.1022222222222222
493,002700,신일전자,1085.0,2810.0,1755.8034257748777,288.22126367989244,2305.0,0.7617368441539599,0.9716404087772167,1.3127893283285679,1.2190889370932756
742,140910,에이리츠,4137.940920566076,9250.0,5740.310217315172,943.9975111021098,7540.0,0.7613143524290679,0.9717044698101241,1.3135178613267646,1.226790450928382
783,000995,DB하이텍1우,26500.0,263500.0,48126.63398692811,27662.159622953248,101000.0,0.47650132660324857,0.9720232022886599,2.09863004396761,2.608910891089109
173,023590,다우기술,11800.0,28100.0,21028.344208809136,2569.0532741664215,25950.0,0.8103408172951497,0.9723013388587103,1.234048660337655,1.0828516377649327
122,051915,LG화학우,104500.0,499000.0,222408.6645032443,70518.5084874804,359000.0,0.61952274234887,0.973624714672894,1.6141457474322598,1.3899721448467968
424,001390,KG케미칼,7789.490682885796,29095.948535189716,15502.499607476748,5018.906599402757,25250.0,0.6139603804941286,0.9739409010325394,1.6287695945382963,1.1523147934728601
224,003540,대신증권,6690.0,17450.0,12164.127243066885,1665.0975864397299,15400.0,0.7898783924069406,0.9740132523687479,1.266017667545976,1.1331168831168832
744,001685,대상우,8980.0,20400.0,13658.939641109298,1787.7560947492289,17150.0,0.7964396292192011,0.9745760384292808,1.2555879483048347,1.1895043731778425
898,357120,코람코에너지리츠,4690.0,4960.0,4813.188405797101,74.94996391507219,4960.0,0.9704008882655446,0.9749315843887492,1.0305019421276083,1.0
361,136490,선진,4980.0,21800.0,11559.538187758091,2698.2997047857903,16850.0,0.6860260052081953,0.9750409432270402,1.4576706894609917,1.2937685459940653
98,000080,하이트진로,15300.0,46500.0,25121.41109298532,6720.779865997035,38300.0,0.6559115167881284,0.975053020519352,1.5245958858853497,1.2140992167101827
262,036530,SNT홀딩스,10350.0,26166.84940939847,15146.948065437327,2372.5721765976227,19800.0,0.7649973770422893,0.9750712516918079,1.3071940244635893,1.3215580509797207
554,077500,유니퀘스트,3527.2126092680332,16138.475567416146,7445.434023653565,2269.231882722652,11900.0,0.6256667246767702,0.9751785461368022,1.5982950036484944,1.3561744174299282
843,281820,케이씨텍,8644.590106318052,31100.0,18468.77239245928,4606.092264787413,27550.0,0.6703728636101371,0.9756705717165033,1.4917071592288693,1.1288566243194191
388,019170,신풍제약,4092.1081611981053,198000.0,23104.30493666809,39143.09131258363,100500.0,0.229893581459384,0.9759933364515919,4.3498387108153045,1.9701492537313432
908,248070,솔루엠,21517.31612905907,25500.0,23347.073644914977,1083.2461101715621,25500.0,0.9155715154868619,0.9765651997658098,1.0922139702743403,1.0
321,003530,한화투자증권,903.3041175794062,3162.751423476659,1980.5000537079068,461.8544426821617,2900.0,0.6829310530027265,0.9767533370499432,1.4642766580948072,1.0906039391298825
591,120030,조선선재,59500.0,148500.0,83435.3181076672,14086.704709483844,111500.0,0.7482988171091229,0.9768299125614539,1.3363645339748973,1.3318385650224216
520,001570,금양,1555.5281376314667,6955.194818951799,2617.4609644757306,998.3386266368117,4620.0,0.5665499923107642,0.9775650221362792,1.76506930292478,1.5054534240155408
415,034300,신세계건설,15950.0,59500.0,31806.769983686787,7965.850521951169,47800.0,0.6654135979850793,0.9776636905488816,1.5028247138743072,1.2447698744769875
584,051630,진양화학,1860.0,7600.0,3824.4861337683524,1181.5652455973343,6200.0,0.616852602220702,0.9778098201099837,1.621132822330565,1.2258064516129032
452,063160,종근당바이오,17206.148429391236,102000.0,28948.994692565317,13982.412011406359,57100.0,0.5069876478557849,0.977959269897459,1.9724346425979493,1.7863397548161122
626,092220,KEC,481.0,3360.0,1136.565100938552,532.5740283460821,2210.0,0.5142828511034172,0.9780769960428515,1.9444552698081505,1.5203619909502262
484,075580,세진중공업,1147.480179933472,7627.368254851902,3066.774210678615,1183.4483803875087,5480.0,0.5596303304158057,0.9792823449130541,1.78689385769531,1.3918555209583763
477,058850,KTcs,1195.0,3255.0,2332.716150081566,297.7818064647518,2940.0,0.7934408673746823,0.9792928680870266,1.2603333671339307,1.1071428571428572
872,307950,현대오토에버,21800.0,142500.0,63311.686991869916,28934.155719657036,122500.0,0.5168300978928156,0.9796031571085062,1.9348718352068341,1.163265306122449
296,001725,신영증권우,40600.0,58100.0,50814.35562805873,3510.93828274753,58000.0,0.876109579794116,0.9796535247163962,1.1414097312290525,1.0017241379310344
129,204320,만도,16950.0,80000.0,41837.57154538021,12142.888076599666,66800.0,0.6263109512781468,0.980095444358534,1.596650989351608,1.1976047904191616
618,004270,남성,1020.0,4720.0,2457.6916802610112,790.5577041790484,4090.0,0.6009026113107607,0.9805269269633484,1.6641631791525755,1.1540342298288508
587,002900,동양물산,400.3278272812641,2316.9331292531397,1013.1048073990609,294.9110318818762,1630.0,0.6215366916558656,0.981771839741068,1.608915472610076,1.421431367639963
885,272210,한화시스템,4730.0,22000.0,11496.41369047619,3821.1124439024743,19500.0,0.5895596764346764,0.9818953690469917,1.6961811330914531,1.1282051282051282
492,011150,CJ씨푸드,2035.0,6080.0,3296.2805872756935,727.4714887339555,4825.0,0.683166961093408,0.9821977186574303,1.4637710207758012,1.2601036269430053
782,004565,현대비앤지스틸우,30400.0,195000.0,57538.28571428572,17784.709559552753,95000.0,0.6056661654135339,0.9824151943983548,1.6510745640170021,2.0526315789473686
752,009835,한화솔루션우,6350.0,89800.0,19961.772875816994,17095.104611512157,56000.0,0.35646022992530346,0.9824889235958241,2.8053620461658535,1.6035714285714286
275,005880,대한해운,1055.0,3860.0,2357.0269212982057,582.0947371926077,3585.0,0.657469155173837,0.9825525526696396,1.5209839003558985,1.0767085076708507
500,003830,대한화섬,51000.0,142500.0,105051.0603588907,14400.927510422218,135500.0,0.7752845782943962,0.9827583108135958,1.2898489509490454,1.051660516605166
636,001560,제일연마,4370.0,8120.0,6352.659053833605,459.3228214154651,7340.0,0.8654848847184748,0.9842048946334425,1.1554216805591935,1.106267029972752
303,030610,교보증권,2472.263749708909,8420.0,5522.71271613767,928.9932809162997,7520.0,0.7344032867204349,0.984220337490272,1.3616496795182096,1.1196808510638299
59,009150,삼성전기,45350.0,217000.0,106020.71778140294,37339.46425474404,186500.0,0.5684756985598013,0.9844324243629877,1.7590901467440725,1.1635388739946382
567,214330,금호에이치티,333.20578275846935,3523.365653937926,877.6284373392982,664.4317911729776,2310.0,0.3799257304499126,0.9844497404175742,2.6320933799766286,1.525266516856245
465,002310,아세아제지,16400.0,50100.0,28555.22022838499,8039.784573747992,45900.0,0.6221180877643789,0.9845115268577795,1.607411871906126,1.091503267973856
48,036570,엔씨소프트,217751.753915524,1038000.0,492590.2293495749,203975.54458282932,936000.0,0.5262716125529646,0.9851413446534931,1.900159492070948,1.108974358974359
745,001140,국보,212.19084281552378,2640.1651417911817,870.417646024026,673.0115629764061,2340.0,0.3719733530017205,0.985503862044983,2.6883646151808476,1.128275701620163
457,071055,한국금융지주우,21200.0,69300.0,38312.15334420881,11168.07051886876,63000.0,0.6081294181620446,0.9864673256077666,1.6443868198685563,1.1
565,013580,계룡건설,8900.0,33800.0,19830.94616639478,5007.263695501092,30900.0,0.6417781930872097,0.986468202836321,1.5581707368235747,1.0938511326860842
113,011070,LG이노텍,71000.0,230000.0,129171.044045677,33596.43059349259,203500.0,0.634747145187602,0.9865306992962343,1.5754304805962476,1.1302211302211302
754,003535,한화투자증권우,995.0,5910.0,2586.2601957585644,746.3266385615442,4255.0,0.607816732258182,0.9873220710354438,1.6452327600208783,1.3889541715628673
774,010145,삼성중공우,30350.0,744000.0,100937.04006541292,128353.00485786612,388000.0,0.26014701047786837,0.9873408546421911,3.8439803638838033,1.9175257731958764
335,000390,삼화페인트,3861.576528205561,17010.48901032323,7326.0555417921005,2131.783228352944,12100.0,0.6054591356852975,0.987435492950015,1.6516391298120159,1.405825538043242
54,097950,CJ제일제당,155000.0,471000.0,321735.4326240047,47581.40078174072,429000.0,0.7499660434125984,0.9879125487163354,1.3333937033331038,1.097902097902098
379,007700,F&F,12400.0,151500.0,61670.47308319739,34659.69918879335,140000.0,0.4405033791656956,0.9880881271038204,2.270130144958206,1.082142857142857
8,051910,LG화학,206063.51669047165,1028000.0,391529.0221816232,170154.5752487458,784000.0,0.4993992629867643,0.9894601946788443,2.0024058386055392,1.3112244897959184
599,000220,유유제약,5563.921151397089,18083.246302198302,10066.905529557547,2201.7209535918655,15150.0,0.6644822131721153,0.9895196470667411,1.5049311782571044,1.1936136173068186
546,006980,우성사료,1550.0,6630.0,3227.1615008156605,463.52709189064973,4300.0,0.7505026746082931,0.9896801425356174,1.3324402881334514,1.541860465116279
592,023800,인지컨트롤스,2435.0,24850.0,6667.112561174551,3323.4305952129025,14400.0,0.46299392785934385,0.9900114760328736,2.159855539841544,1.7256944444444444
404,044450,KSS해운,4170.0,11550.0,8200.587275693311,1221.503983356717,11050.0,0.7421345950853675,0.9901682751027926,1.3474644715692985,1.0452488687782806
799,015540,쎌마테라퓨틱스,1822.3996613228628,9300.0,3539.179508002438,1409.7508647299294,6830.0,0.5181814799417918,0.9902107152839524,1.929825821085562,1.361639824304539
352,004700,조광피혁,32050.0,70900.0,41240.57911908646,6445.528979658117,56500.0,0.7299217543201144,0.9910442546333932,1.3700098593875312,1.2548672566371681
274,032350,롯데관광개발,4272.431972140519,21750.0,10388.173832287279,4109.686390493915,20200.0,0.5142660313013504,0.9915180173782664,1.9445188659836226,1.0767326732673268
805,001470,삼부토건,232.7573411462235,5560.0,1097.509673590667,991.8457218940878,3470.0,0.31628520852756975,0.9916214720101126,3.1617033393859537,1.6023054755043227
588,000500,가온전선,10450.0,31450.0,21132.381729200653,3077.9067158227394,28500.0,0.7414870782175668,0.9916605509727504,1.348641169046213,1.1035087719298247
749,007280,한국특수형강,285.48634740427923,2130.0,1011.8703236770364,370.21649612553955,1900.0,0.5325633282510718,0.991778848183108,1.8777109630961293,1.1210526315789473
389,084010,대한제강,3680.0,14700.0,8579.094616639479,2339.359679532854,14200.0,0.60416159272109,0.9918639309374847,1.655186314469427,1.0352112676056338
370,001940,KISCO홀딩스,8030.0,16380.0,12988.6345053148,1335.6149455717375,16200.0,0.8017675620564692,0.9919006955947669,1.2472442729350146,1.011111111111111
182,175330,JB금융지주,3375.0,6450.0,5036.972822245805,524.4418423343632,6300.0,0.7995194955945722,0.9919870788364914,1.2507512393507527,1.0238095238095237
328,017960,한국카본,4180.0,14350.0,7413.167214152967,1773.78649842339,11700.0,0.6336040353976895,0.9921705312852195,1.5782727762652862,1.2264957264957266
890,344820,케이씨씨글라스,6352.648650212342,50000.0,21391.77061889718,10861.74986015888,47650.0,0.4489353750030887,0.9921861323780475,2.2274920972603685,1.0493179433368311
727,003475,유안타증권우,1200.0,3450.0,2313.1973898858073,256.5652500554954,2935.0,0.7881422112047044,0.992315502810627,1.2688065501167145,1.1754684838160137
501,004310,현대약품,2855.0,9920.0,5027.9975530179445,1114.6001169057233,7760.0,0.6479378289971578,0.99287908925354,1.5433579507894215,1.2783505154639174
702,003010,혜인,2805.0,10050.0,4817.426590538336,1164.4854888706536,7680.0,0.6272690873096792,0.9930188180318387,1.5942121495081834,1.30859375
654,024900,덕양산업,602.0,3910.0,1623.894779771615,465.3950118801565,2775.0,0.5851873080258072,0.993308174575865,1.708854560386158,1.409009009009009
99,006280,녹십자,98400.0,505000.0,186187.9282218597,72014.1395489076,365000.0,0.510103912936602,0.9934861902214932,1.9603848836272004,1.3835616438356164
735,027970,세하,439.37345201119393,2015.0,919.1071176575267,365.1917844677851,1830.0,0.5022443265888125,0.9936894659129633,1.9910628095928702,1.1010928961748634
657,008110,대동전자,3030.0,6200.0,4248.189233278956,561.1951751126318,5660.0,0.7505634687772007,0.9940605495657893,1.3323323630833979,1.0954063604240283
96,034020,두산중공업,1623.5345465175078,14699.975711716728,5502.556915723175,2600.634213233911,12050.0,0.45664372744590664,0.9940926859413207,2.1898910242196603,1.219914996822965
133,039490,키움증권,44712.67955518042,155468.15885185,74753.22341023477,18907.883783536054,122500.0,0.61023039518559,0.9942188889709773,1.63872532061578,1.2691278273620408
436,016610,DB금융투자,2300.0,6140.0,4100.942088091354,617.0380776714953,5660.0,0.724548072100946,0.9942426854814689,1.3801706725964173,1.0848056537102473
698,025820,이구산업,761.0,3350.0,1966.8858075040782,401.9873589372524,2985.0,0.6589232185943311,0.9943406435446177,1.5176275046632621,1.1222780569514237
491,011930,신성이엔지,484.1109440006331,4016.603728138701,1416.0050691700949,723.5066584535805,3255.0,0.43502459882337785,0.9944855254088735,2.298720584318049,1.2339796399811678
2,005380,현대차,65900.0,267500.0,143937.18577178492,30237.240395080367,221000.0,0.6512994831302485,0.9945922803315286,1.5353919754301684,1.2104072398190044
718,008775,호텔신라우,30000.0,94000.0,52950.73409461664,11856.823036627042,83200.0,0.636427092483373,0.9946325454483419,1.5712718892873427,1.1298076923076923
645,003720,삼영화학,699.0,3465.0,1359.0595432300163,522.5155844982485,2695.0,0.5042892553729188,0.9947172072667511,1.9829889083409207,1.2857142857142858
106,028670,팬오션,2084.9988103979263,6970.0,4552.318767211675,796.895631070581,6600.0,0.6897452677593446,0.9949087983189392,1.449810599278957,1.0560606060606061
9,000660,SK하이닉스,25750.0,148500.0,72994.2088091354,23348.53749529988,133500.0,0.5467730996938981,0.9952209168092343,1.8289122134205826,1.1123595505617978
903,244920,에이플러스에셋,4990.0,7700.0,5943.493975903614,671.5856441305845,7700.0,0.7718823345329369,0.9955446444564026,1.2955342482414711,1.0
403,001360,삼성제약,1591.3745040249678,10818.812470953419,3026.210650101622,1190.1838771251548,6200.0,0.4880984919518745,0.9961692907831645,2.0487668298278576,1.7449697533795836
380,003070,코오롱글로벌,5380.0,23450.0,10401.348014740526,3517.280502156434,19800.0,0.5253206068050771,0.9962314956720371,1.9035994153776936,1.1843434343434343
40,006400,삼성SDI,89300.0,805000.0,247844.94290375203,144580.42624074646,635000.0,0.3903069966988221,0.9962944430237476,2.562085764431335,1.2677165354330708
841,272550,삼양패키징,11900.0,24950.0,18418.91891891892,2267.471091786918,24500.0,0.7517926089354662,0.9963394935202778,1.3301540719002198,1.0183673469387755
722,006110,삼아알미늄,2550.0,13000.0,4673.58075040783,1924.3105058336619,9850.0,0.47447520308708935,0.9964275325038172,2.1075917002483506,1.3197969543147208
687,002710,TCC스틸,1053.9831521739131,5760.0,2490.742450705724,774.1762605483201,4585.0,0.5432371757264393,0.996586251196202,1.8408165800927718,1.2562704471101418
259,005090,SGC에너지,7904.923252729235,44350.0,17100.89037769294,7945.385063356055,38700.0,0.44188347229180724,0.9967205436526656,2.263040060796002,1.1459948320413436
812,016740,두올,1655.0,5410.0,3452.1483162586496,571.8892601415282,5010.0,0.689051560131467,0.9967756072815137,1.4512702065563945,1.0798403193612773
358,068400,SK렌터카,3743.984309044737,12700.0,5952.498182826179,1614.3927154911592,10400.0,0.5723555945025172,0.9970645591138482,1.7471655900719987,1.2211538461538463
466,003160,디아이,1890.0,7200.0,4369.061990212072,860.6315058183368,6750.0,0.647268442994381,0.9971669303365441,1.5449540462282063,1.0666666666666667
0,005930,삼성전자,29888.14602233711,91000.0,50532.97637049214,10899.290535844428,81000.0,0.623863905808545,0.9974075955543702,1.602913697505824,1.123456790123457
442,037270,YG PLUS,643.1797978867542,7845.416358176091,2359.3560960182845,1292.5408976989588,5990.0,0.39388248681440474,0.9975145997039674,2.5388282888322338,1.309752313551935
669,001070,대한방직,9700.0,42000.0,18861.728395061727,7976.7941318171415,41350.0,0.4561482078612268,0.9975929124611429,2.192269930619191,1.0157194679564692
440,004560,현대비앤지스틸,5010.0,22100.0,10784.57585644372,2519.0675679290785,17900.0,0.602490271309705,0.9976332095229715,1.6597778381154282,1.23463687150838
750,003495,대한항공우,9920.0,49850.0,17508.302040816325,7612.616348545008,39100.0,0.4477826608904431,0.9977180544485221,2.2332262665361786,1.274936061381074
459,003555,LG우,34150.0,77900.0,46472.83849918434,7004.666696437591,66400.0,0.6998921460720533,0.9977783186546075,1.4287915725475948,1.1731927710843373
613,005320,국동,578.6187453011445,4984.635039029934,1642.8218487554946,991.2471990733789,4470.0,0.36752166638825384,0.9978287177914688,2.720928019910503,1.1151308812147502
62,009830,한화솔루션,7944.019546013057,47805.94458769717,22661.958275369747,7803.520570788533,45000.0,0.5035990727859944,0.9978988280648708,1.9857065948668902,1.0623543241710482
336,007860,서연,1555.0,16250.0,7204.778133951313,3096.170695187757,16250.0,0.4433709620893116,0.9982578136712744,2.255447662354041,1.0
861,300720,한일시멘트,30999.808262998482,132500.0,73045.03655862245,20341.509325272455,132500.0,0.5512832947820562,0.998265722749051,1.8139493967350109,1.0
357,001880,대림건설,7640.376943406705,40200.0,14132.799743076102,6555.5159635238915,33450.0,0.4225052240082542,0.9983941254060253,2.3668346405592935,1.201793721973094
229,004490,세방전지,22500.0,129500.0,39023.04241435563,13196.476386591727,78200.0,0.49901588765160654,0.9985049010893526,2.003944212490006,1.656010230179028
26,066570,LG전자,41850.0,185000.0,76654.7308319739,23463.193800402463,146500.0,0.5232404834947023,0.9985436370847531,1.911167104886533,1.2627986348122866
5,005935,삼성전자우,26160.129206122787,81000.0,42682.06754249394,10083.926606650779,72900.0,0.5854878949587646,0.998635151056641,1.7079772419042567,1.1111111111111112
302,015350,부산가스,25750.0,61600.0,37976.54975530179,5912.322883775225,56100.0,0.6769438459055578,0.9989129913998599,1.4772274037919426,1.0980392156862746
614,006890,태경케미컬,3940.0,18550.0,6125.632137030995,2550.8597726391013,14000.0,0.4375451526450711,0.9989888803425233,2.2854784105245987,1.325
561,001750,한양증권,4400.0,10850.0,7738.323817292006,884.4239358599865,10500.0,0.7369832206944767,0.9991036045021507,1.356882995324746,1.0333333333333334
836,035720,카카오,54276.09616725713,513797.4644161713,147846.7899774875,109753.91551439253,492000.0,0.30050160564529976,0.9991427205172674,3.3277692405422967,1.0443037894637628
684,023960,에쓰씨엔지니어링,523.2325146450526,7639.890039418625,1606.3557234965344,965.157090117439,4650.0,0.3454528437626956,0.9991934351111381,2.8947511015047174,1.6429871052513172
202,000990,DB하이텍,10050.0,71300.0,21196.052892081374,10759.192510146584,55200.0,0.38398646543625675,0.9992123861619613,2.6042584570366945,1.2916666666666667
539,006405,삼성SDI우,46400.0,608000.0,124715.21207177814,100061.43500133514,441000.0,0.28280093440312504,0.999213603707262,3.5360562089746392,1.3786848072562359
414,006220,제주은행,2055.0,9050.0,4533.830958033739,974.5834784442816,7620.0,0.5949909393745064,0.9992289826467069,1.6806978624771425,1.1876640419947506
549,017550,수산중공업,864.0,5550.0,1887.3168767678649,638.3830647156827,3920.0,0.4814583869305778,0.9992740056861668,2.0770227025751065,1.4158163265306123
154,011790,SKC,26068.21137036579,138000.0,45377.68691683713,20988.54009786621,112500.0,0.40335721703855226,0.9993081885478747,2.4791920356402635,1.2266666666666666
824,010640,진양폴리,1605.0,4510.0,2512.880228136882,618.3111900907056,4510.0,0.5571796514715925,0.9993809600686586,1.794753267386658,1.0
230,066575,LG전자우,14850.0,90000.0,33325.815660685155,11169.813929144279,69500.0,0.4795081390026641,0.999399339778315,2.0854703364992186,1.2949640287769784
582,009155,삼성전기우,24650.0,154500.0,47879.69004893964,19748.29931778097,112500.0,0.4255972448794635,0.9994664225368451,2.3496392705343223,1.3733333333333333
737,002870,신풍제지,634.0,4650.0,1333.2141680395387,636.2395217466508,3420.0,0.38982870410512827,0.9994807337744828,2.5652292647242363,1.3596491228070176
10,035420,NAVER,106856.59192359929,403500.0,178900.56632005534,62383.547400047595,387000.0,0.46227536516810164,0.9995747380703528,2.1632128279999527,1.0426356589147288
51,018880,한온시스템,8250.0,18850.0,11520.505709624797,1903.7052349563016,17950.0,0.6418109030431641,0.999634071480623,1.5580913244983412,1.0501392757660166
681,093230,이아이디,44.553533013834894,730.5049116281515,116.06187669362217,80.34881010485867,393.0,0.2953228414595984,0.9997162592478644,3.3861248085573656,1.8587911237357544
450,016710,대성홀딩스,6150.0,28700.0,10411.78629690049,5260.39023833782,28600.0,0.3640484719195975,0.9997274735800813,2.7468869591103697,1.0034965034965035
625,000910,유니온,1670.0,10050.0,4683.637846655791,1360.0191400825765,9390.0,0.498789973019786,0.999730425102989,2.0048518496588383,1.0702875399361023
778,004835,덕성우,2615.0,22250.0,5318.832653061225,3784.6720854896453,18500.0,0.28750446773303917,0.9997518788501436,3.478206818436453,1.2027027027027026
583,012800,대창,697.0,2115.0,1163.8393148450245,195.55731211711046,1845.0,0.6308072167181705,0.9997522494574002,1.585270386097653,1.146341463414634
247,003850,보령제약,6529.930928626247,23572.448196469686,10675.848300261867,3238.404637175365,22000.0,0.48526583183008487,0.9997645894482906,2.060726171938989,1.0714749180213494
483,004830,덕성,1630.0,13350.0,5021.684339314845,2369.887329938603,13350.0,0.3761561302857562,0.9997794798905585,2.658470564444412,1.0
581,001340,백광산업,1685.0,4855.0,2775.522022838499,587.1497155702202,4855.0,0.5716832178864056,0.9998011826048683,1.7492204925957815,1.0
197,014680,한솔케미칼,63973.44897904271,246500.0,94860.58811957636,35900.693835078615,225000.0,0.42160261386478387,0.9998555098794176,2.3719018030583636,1.0955555555555556
840,055490,테이팩스,11400.0,47750.0,25405.688622754493,6158.119406697842,47750.0,0.5320563062356962,0.9998574255332768,1.8795003240822576,1.0
