,0,1,2,3,4,5,6,7,8,C/M,Max/Current
141,001120,LG상사,6650.0,39650.0,23677.392013039935,7832.593353511313,29450.0,0.803986146452969,0.7694383084433374,1.2438025262149182,1.3463497453310695
849,284740,쿠쿠홈시스,27150.0,53900.0,39990.114795918365,4510.333090194805,43350.0,0.9224939975990396,0.7718431669465549,1.084017893452623,1.243367935409458
502,008040,사조동아원,481.0,1790.0,1083.953325050146,294.1978522107174,1305.0,0.8306155747510698,0.7737801212116745,1.2039263774938167,1.371647509578544
713,071090,하이스틸,10150.0,60300.0,23086.226568867154,6520.427008718898,28000.0,0.8245080917452555,0.7744543399491284,1.2128443735261307,2.1535714285714285
767,18064K,한진칼우,9680.0,79400.0,26801.144726083403,18210.70639744014,40550.0,0.6609406837505155,0.7748717518332794,1.5129950759355415,1.9580764488286067
772,000145,하이트진로홀딩스우,7490.0,36900.0,12126.194398682042,3984.4441975220684,15150.0,0.8004088712001348,0.7760446287983243,1.249361465097954,2.4356435643564356
437,130660,한전산업,2285.0,6450.0,4094.752679307502,783.323726753006,4690.0,0.8730815947350751,0.7763426744680442,1.1453683207048209,1.3752665245202558
82,005385,현대차우,40400.0,124500.0,86488.58242680138,15983.944581949656,98800.0,0.8753905103927265,0.7794201927127751,1.1423473160011408,1.2601214574898785
569,017180,명문제약,2333.4268142498845,9490.0,4402.044820594592,1183.3821125736426,5320.0,0.8274520339463519,0.7810383460672037,1.2085292669240515,1.7838345864661653
245,001630,종근당홀딩스,55800.0,139000.0,84865.77542361012,20626.26398063973,101000.0,0.8402552022139615,0.7829566182244218,1.19011461918371,1.3762376237623761
169,003000,부광약품,11960.11844323708,41550.0,18898.06681602852,5922.7245053472325,23550.0,0.802465682209279,0.783901610415898,1.2461592092597487,1.7643312101910829
231,001720,신영증권,39600.0,62600.0,54121.882640586795,4795.24046512295,57900.0,0.9347475412882003,0.7846191908508977,1.0698075745905398,1.081174438687392
593,015230,대창단조,3580.0,9547.73218611218,6391.856271439,1096.187755025334,7260.0,0.8804209740274105,0.7858098282982324,1.1358202831374922,1.3151146261862507
777,090355,노루페인트우,6900.0,17650.0,10698.699918233851,2018.4137670255227,12300.0,0.8698130014824269,0.7862118097954394,1.1496723988899853,1.434959349593496
294,033660,우리금융캐피탈,6180.0,13500.0,9118.77750611247,2117.516891670122,10800.0,0.8443312505659695,0.7863904735777878,1.184369285549579,1.25
878,33626K,두산퓨얼셀1우,1755.0,22850.0,10217.0,6023.874318734547,15000.0,0.6811333333333334,0.7864044003447459,1.4681413330723303,1.5233333333333334
372,000020,동화약품,4985.0,30300.0,10951.210268948655,4091.4443546028174,14200.0,0.771211990771032,0.7864152972235352,1.296660337192415,2.1338028169014085
253,009450,경동나비엔,24814.679526899836,65454.56977095466,44617.56758286852,8386.054124456989,51300.0,0.8697381595101076,0.7872311034549757,1.1497713295266523,1.2759175393948277
291,001510,SK증권,421.0,1276.8375314665611,747.914864645789,120.2632510952352,844.0,0.8861550528978542,0.7878422524730111,1.1284706854966933,1.512840677093082
615,008260,NI스틸,1145.0,4631.768499408587,2863.122047332228,677.6541335729112,3405.0,0.8408581636805368,0.7880396993343562,1.1892612133571736,1.3602844344812295
330,005690,파미셀,3536.1099435530477,24700.0,10694.999958839877,6010.332101082065,15550.0,0.6877813478353618,0.7903901332845824,1.4539504497283573,1.5884244372990353
81,047040,대우건설,2275.0,8190.0,5339.906275468623,1225.7805929982032,6340.0,0.8422565103262812,0.7927165132864231,1.1872867561600808,1.2917981072555205
886,322000,현대에너지솔루션,13000.0,43850.0,28706.606606606605,8308.813810898226,35500.0,0.8086368058199044,0.7932108717131106,1.2366491270281297,1.2352112676056337
715,010600,웰바이오텍,570.3899694928302,4535.14974618986,1878.60210853204,1091.114743486854,2775.0,0.6769737328043387,0.7943315344693844,1.477162187456723,1.6342881968251748
870,192080,더블유게임즈,28384.512113580004,81700.0,53911.281828044324,12389.822216970002,64100.0,0.8410496385030316,0.7945599393345597,1.1889904640823354,1.2745709828393135
408,007540,샘표,21600.0,100136.03171291467,41433.645841946745,11485.272381642351,50900.0,0.8140205469930598,0.7950918013403894,1.228470219448313,1.9673090709806418
515,005945,NH투자증권우,5590.0,9990.0,8337.62021189894,969.3496293548891,9140.0,0.9122122770130132,0.7960941366051817,1.0962360682915195,1.0929978118161925
116,138040,메리츠금융지주,6278.171480084357,18445.644226075452,13005.196522073,2264.259776734906,14900.0,0.8728319813471812,0.7986563026708122,1.145695874315398,1.2379626997366076
703,021050,서원,877.9883954764011,4425.0,1808.7547409197482,830.0729099013896,2505.0,0.7220577808062867,0.7992024976540937,1.384930716878847,1.7664670658682635
121,005250,녹십자홀딩스,14900.0,53600.0,29163.854930725345,7343.53370862229,35350.0,0.8250029683373507,0.8002161351562374,1.2121168509433673,1.5162659123055162
422,004960,한신공영,9600.0,26000.0,16712.565340119145,2712.045145922634,19000.0,0.879608702111534,0.8005074867539691,1.1368691528397368,1.368421052631579
641,005420,코스모화학,1878.2259837363329,18626.878144074097,7370.357532530907,4000.641487624631,10750.0,0.6856146541889215,0.8008818010231404,1.458545254087363,1.7327328506115438
788,004415,서울식품우,1158.0,8940.0,3664.8667763157896,1612.604889220822,5030.0,0.7286017447943915,0.8013739872575429,1.3724919095303512,1.7773359840954275
462,023000,삼원강재,1405.0,4150.0,3082.5427872860637,498.46981718956135,3505.0,0.8794701247606459,0.8016440157358611,1.1370482883340207,1.1840228245363766
866,267850,아시아나IDT,7440.0,34700.0,18789.739130434784,4534.178077419529,22700.0,0.8277418119134266,0.8057654120006098,1.2081061819124221,1.52863436123348
180,020560,아시아나항공,6810.000061011859,23305.968587171243,13304.131245183895,2126.908246367006,15150.0,0.87816047822996,0.8072658188010791,1.138744027760874,1.538347761529455
362,011000,진원생명과학,1097.0177772186858,42320.92203954845,5959.082498810913,6840.63743766007,11900.0,0.5007632351941944,0.8074326198662306,1.9969517123440643,3.556380003323399
598,005360,모나미,1705.0,9690.0,4061.691116544417,1283.2416403829407,5180.0,0.7841102541591539,0.8082516975558003,1.2753308539146155,1.8706563706563706
757,000885,한화우,12850.0,89500.0,28063.51020408163,11224.330333100974,37850.0,0.7414401639123285,0.8083684402730593,1.3487265037320597,2.3645970937912812
609,001080,만호제강,10150.0,28600.0,17873.879380603095,2085.5334333424566,19700.0,0.9073035218580251,0.8093798286171308,1.1021669991450558,1.4517766497461928
791,011155,CJ씨푸드1우,13850.0,59600.0,29663.162184189077,8864.952434880632,37500.0,0.7910176582450421,0.8116585876600546,1.2641942813496827,1.5893333333333333
732,009470,삼화전기,4100.0,49900.0,15360.040749796251,7960.583475625394,22400.0,0.6857161049016184,0.8117469322973949,1.4583294644122042,2.2276785714285716
373,005389,현대차3우B,40150.0,114000.0,81501.26469617237,13480.867937579827,93500.0,0.8716712801729665,0.8132822488613651,1.147221461514218,1.2192513368983957
13,005490,POSCO,138000.0,395000.0,260874.49062754685,52915.3127117034,308500.0,0.8456223359077694,0.8159485634508106,1.1825610057077163,1.280388978930308
556,008700,아남전자,935.0,5500.0,2390.3752039151714,814.4816944141056,3125.0,0.7649200652528548,0.8164592742526152,1.307326144816761,1.76
594,027740,마니커,297.42059861423485,1249.5912136362767,573.7912478287234,150.89080832626124,711.0,0.8070200391402579,0.8184106448690509,1.2391266034302313,1.7575122554659308
773,004985,성신양회우,4760.0,23400.0,9284.086460032626,3956.9723869248705,12900.0,0.7196966248087306,0.8195911633083868,1.3894743500648816,1.813953488372093
678,009190,대양금속,1098.2333664423782,8040.877947424568,2628.047106038582,1399.1679792646592,3910.0,0.6721348097285377,0.820225591912914,1.48779677160878,2.056490523637997
256,900140,엘브이엠씨홀딩스,1066.9375280243278,5987.335596093967,3024.9447959189365,1161.937898366219,4090.0,0.7395953046256568,0.8203290293805159,1.3520907903899497,1.4638962337638062
768,004545,깨끗한나라우,11550.0,42800.0,19627.3102310231,3781.2049896431176,23100.0,0.8496671095680995,0.8207974072957255,1.1769315167540346,1.852813852813853
629,015020,이스타코,420.0,2260.0,944.3814180929095,381.69804296101813,1295.0,0.7292520603034051,0.8208412504270586,1.3712679804894214,1.7451737451737452
835,271560,오리온,78500.0,158000.0,112985.70642299831,17420.199179251307,129000.0,0.8758581893255682,0.8210292273210589,1.1417373408017386,1.2248062015503876
486,008350,남선알미늄,969.0,6900.0,2552.947025264874,1589.9419945806292,4015.0,0.6358523101531441,0.8210996034579556,1.5726922494928914,1.7185554171855542
316,194370,제이에스코퍼레이션,5170.0,24646.405175139837,14015.148799662029,4214.623620236532,17900.0,0.7829692066850296,0.8216718574569655,1.2771894366495526,1.3768941438625606
381,011280,태림포장,2135.0,8700.0,3891.4629176854114,1270.074065309798,5070.0,0.7675469265651699,0.8232774986452663,1.3028519369819838,1.7159763313609468
299,003060,에이프로젠제약,209.96309178525647,1614.9999959480729,903.2734159043525,274.7857880933522,1160.0,0.7786839792278901,0.8249199962624832,1.2842180225558992,1.3922413758173042
531,002100,경농,5040.0,21900.0,9862.127139364304,4001.4497727680564,13650.0,0.7225001567299856,0.828085079843194,1.3840827447373445,1.6043956043956045
892,35320K,대덕전자1우,6160.0,10750.0,7978.380952380952,1053.509172560422,8980.0,0.8884611305546718,0.8291331938142837,1.1255416422952502,1.1971046770601337
696,003580,넥스트사이언스,1135.1732342722573,10108.45672171019,3993.4833480429597,1946.7919397023209,5850.0,0.6826467261611897,0.8298641866641727,1.4648865389326944,1.7279413199504599
383,090350,노루페인트,4490.0,13700.0,8661.25509372453,1358.5996614508422,9960.0,0.869603925072744,0.8304496825466038,1.1499488113698983,1.3755020080321285
769,001745,SK네트웍스우,45700.0,321000.0,75455.34257748777,32457.44369209322,106500.0,0.7085008692721856,0.8305832540134015,1.4114308723816524,3.0140845070422535
513,001820,삼화콘덴서,8100.0,107500.0,43717.31051344743,23436.896639319217,66200.0,0.6603823340399915,0.8312926854450291,1.5142743051322174,1.6238670694864048
164,004000,롯데정밀화학,23900.0,76800.0,45963.03993480033,11491.227995699068,57000.0,0.8063691216631637,0.8315902077447193,1.2401268515062507,1.3473684210526315
846,092780,동양피스톤,2605.0,7700.0,4948.954207920792,841.6898910796021,5770.0,0.8577043687904319,0.8353371643544194,1.1659028872736639,1.3344887348353554
590,012280,영화금속,572.0265789897294,2955.0,1474.609725792894,337.4073675479486,1805.0,0.8169582968381685,0.8362601330304489,1.2240526889441583,1.6371191135734071
344,084680,이월드,1386.5210400588242,5598.736857959049,2513.158890191774,976.1980326865959,3470.0,0.7242532824760155,0.836499168837344,1.3807324373888719,1.6134688351467001
474,014790,한라,1785.0,8758.799147790369,4091.4606013874354,984.5972273932143,5060.0,0.808589051657596,0.837366258703663,1.2367221618324096,1.7309879738716143
793,000545,흥국화재우,3270.0,24550.0,5798.088834555827,2271.8004127270397,8040.0,0.721155327681073,0.8381402841286822,1.3866638179261215,3.0534825870646767
877,336370,솔루스첨단소재,5486.158929403757,56300.0,34834.99784936302,11237.937896231948,46000.0,0.7572825619426743,0.8397692270588255,1.3205110618613443,1.2239130434782608
214,031430,신세계인터내셔날,56100.0,330000.0,143581.74409127954,67735.63373544932,211000.0,0.6804821994847372,0.8402083271208662,1.469546155295763,1.5639810426540284
721,009140,경인전자,14850.0,44900.0,23317.088091353995,4652.271291200403,27950.0,0.8342428655225043,0.8403357442179644,1.1986917015750305,1.6064400715563507
208,018670,SK가스,48728.46537968011,128726.82130613232,90745.73195835666,14166.709535248036,105000.0,0.8642450662700634,0.8428356443503322,1.1570792117053466,1.2259697267250698
17,096770,SK이노베이션,57300.0,317500.0,171606.27546862265,35400.68572066629,207500.0,0.8270181950295068,0.8446912973488492,1.2091632397087968,1.5301204819277108
848,28513K,SK케미칼우,19200.0,232500.0,61384.36708860759,62185.18471684487,124500.0,0.4930471252096995,0.844938157350838,2.028203692648419,1.8674698795180722
822,241560,두산밥캣,13700.0,40400.0,32862.93345829428,4047.817089231644,37000.0,0.8881873907647103,0.8466210946104245,1.1258885347820817,1.0918918918918918
620,210540,디와이파워,4630.0,27000.0,13229.543602281989,5147.837074461632,18500.0,0.7151104649882156,0.8470397500904444,1.3983853529768706,1.4594594594594594
891,353200,대덕전자,7750.0,16800.0,11695.714285714286,2190.214145717528,13950.0,0.8384024577572965,0.8483197309388122,1.1927445950897764,1.2043010752688172
786,014285,금강공업우,5420.0,23650.0,8987.358953393295,2827.5143307949165,11900.0,0.7552402481843106,0.8485200057725002,1.3240819757740954,1.9873949579831933
242,095720,웅진씽크빅,750.8357105911006,4271.221108152967,2545.0095241290974,642.3863544834848,3210.0,0.7928378579841425,0.8497093774469833,1.261291939997145,1.3305984760601142
143,185750,종근당,58400.72718606762,248655.62472371367,102681.08336084182,30429.69782260785,134500.0,0.7634281290768908,0.852139454786922,1.3098809985023254,1.848740704265529
118,008560,메리츠증권,1926.9220831344494,5097.257971899939,3568.8360629711688,717.9945403868084,4320.0,0.8261194590211038,0.8522650213513152,1.2104786893470987,1.1799208268286896
847,285130,SK케미칼,40200.0,462500.0,136951.90625314674,121617.46896625186,265000.0,0.5167996462382896,0.8538010478504068,1.9349858446669932,1.7452830188679245
219,001230,동국제강,2780.0,15750.0,8606.690862312606,2554.332036814264,11300.0,0.761654058611735,0.854152009303891,1.3129320177492358,1.3938053097345133
691,005820,원림,12700.0,30350.0,20995.802770986145,3290.5421941839923,24500.0,0.8569715416729039,0.8565462049754062,1.1668998926707514,1.2387755102040816
739,005257,녹십자홀딩스2우,13000.0,259000.0,38007.92120704107,45162.247428827606,86500.0,0.4393979330293766,0.8585282378940692,2.2758413839264544,2.994219653179191
526,012030,DB,476.0,1192.8151661676764,763.8879230819492,105.26439154823315,877.0,0.8710238575620858,0.85871235481763,1.148074178816303,1.360108513304078
779,00781K,코리아써키트2우B,3580.0,8540.0,5381.925592804579,943.3147453854717,6400.0,0.8409258738757154,0.8597623170987092,1.189165455679385,1.334375
659,145270,케이탑리츠,668.2947239868911,2478.9106996006653,1063.0869521185898,293.13698790854625,1380.0,0.7703528638540506,0.8601756938970079,1.2981064222920289,1.7963121011599024
781,003075,코오롱글로벌우,9980.0,61900.0,17828.327895595434,7218.081099073692,25650.0,0.6950615163974828,0.8607338031445608,1.4387215755851643,2.413255360623782
138,064350,현대로템,6892.37855759545,31580.33339101644,16000.114527782704,3786.8972015682875,20150.0,0.7940503487733351,0.8634286075170249,1.2593659854753796,1.5672622030281111
738,000087,하이트진로2우B,11250.0,24600.0,17910.717196414018,2175.56344895898,20300.0,0.8823013397248285,0.8639493455302135,1.1333996164075635,1.2118226600985222
815,229640,LS전선아시아,4870.0,9200.0,6867.1996386630535,754.4635825271653,7700.0,0.8918441089172797,0.8651667929419808,1.121272193202043,1.1948051948051948
897,348950,제이알글로벌리츠,4825.0,5390.0,5102.272727272727,124.71679147118206,5240.0,0.9737161693268563,0.865272869427438,1.0269933184855233,1.0286259541984732
453,094280,효성ITX,9100.0,29800.0,14328.565607171964,4390.576282697206,19200.0,0.7462794587068732,0.8663971470918268,1.339980604226686,1.5520833333333333
77,011210,현대위아,20450.0,110500.0,57335.69682151589,18820.360457877836,78500.0,0.7303910423123043,0.8696086142160413,1.3691296060178335,1.4076433121019107
271,093370,후성,4355.239994206042,13600.0,8700.215752338616,1699.0093547846545,10650.0,0.816921666886255,0.8744332702751347,1.2241075742446137,1.2769953051643192
652,002410,범양건영,1264.9913397972018,7580.0,2686.032051163997,1275.305590202303,4170.0,0.644132386370263,0.8777104792334522,1.5524758902980784,1.8177458033573142
223,001780,알루코,1012.0776958911157,7137.7598602756925,3419.9601295345615,1099.207209147395,4700.0,0.7276510913903322,0.8778916872218607,1.3742850273051708,1.518672310696956
289,000140,하이트진로홀딩스,6460.0,24250.0,11988.81825590872,3348.6744944647157,15900.0,0.754013726786712,0.8785923975902334,1.3262358024456367,1.5251572327044025
557,081000,일진다이아,5661.628056797959,67400.0,22542.54960100369,14923.37181582251,40100.0,0.5621583441646806,0.8803038181172256,1.7788582351933508,1.680798004987531
399,004540,깨끗한나라,2185.0,7070.0,4204.7417293721755,1120.5095639858298,5530.0,0.7603511264687478,0.8815415598156466,1.3151818484760307,1.2784810126582278
74,016360,삼성증권,20800.0,45000.0,34050.927294448535,4179.955690606789,39000.0,0.8731006998576547,0.8817937132946969,1.145343257843035,1.1538461538461537
400,005390,신성통상,651.0,2510.0,1306.2689486552567,314.6359340583491,1680.0,0.7775410408662242,0.8825479562853101,1.2861057454741476,1.494047619047619
429,030210,KTB투자증권,1505.0,6900.0,3260.2730236348816,902.6432471338359,4335.0,0.752081435671253,0.8831033603776837,1.3296432441620807,1.5916955017301038
876,336260,두산퓨얼셀,3541.770927493116,63800.0,26109.66789330799,19062.556101740196,49000.0,0.5328503651695508,0.8850857540682389,1.8766994739354343,1.3020408163265307
617,002720,국제약품,3077.5116924646027,13936.830135157077,5323.249346601228,2073.9520832478147,7820.0,0.6807224228390317,0.8856784042857857,1.4690275602049132,1.7822033420916978
508,058430,포스코강판,8460.0,42850.0,22450.50529747351,6674.713457854667,30500.0,0.7360821409007708,0.8860851969897028,1.3585440325671576,1.4049180327868853
93,111770,영원무역,17550.0,49400.0,33433.08883455583,4751.993794084625,39200.0,0.8528849192488731,0.8875453847052481,1.1724911267990172,1.260204081632653
862,293940,신한알파리츠,3786.5731674278695,8419.21655238609,6118.303853611263,1174.19455481442,7560.0,0.8092994515358813,0.8902421814415518,1.2356365719786524,1.1136529831198532
653,023150,MH에탄올,4800.0,11100.0,7139.79217603912,1088.2779968246473,8480.0,0.8419566245329151,0.890930920416656,1.1877096406893421,1.3089622641509433
884,317400,자이에스앤디,2865.0,14100.0,7568.421052631579,2698.55742247052,10900.0,0.6943505552873008,0.8915061527540342,1.4401947148817802,1.2935779816513762
338,097955,CJ제일제당 우,69700.0,231500.0,149344.1727791361,31619.994472432805,188500.0,0.792276778669157,0.8922021969392864,1.2621851692785573,1.2281167108753315
874,00104K,CJ4우(전환),33800.0,86400.0,62354.875,8407.953328981484,72800.0,0.8565230082417582,0.8929353981210246,1.1675109604501654,1.1868131868131868
763,084695,대상홀딩스우,3800.0,9150.0,6916.672117743255,976.6694572572281,8130.0,0.8507591780742011,0.8929392077225089,1.1754207603891198,1.1254612546125462
284,000400,롯데손해보험,755.0472983632725,2270.0,1355.2010634430333,312.772998948103,1745.0,0.7766195205977268,0.8936669637173531,1.2876318113023324,1.3008595988538683
905,365550,ESR켄달스퀘어리츠,5070.0,6040.0,5596.7213114754095,306.5111271034893,5980.0,0.9359065738253193,0.8944334968764296,1.068482718219098,1.0100334448160535
458,015890,태경산업,3300.0,8990.0,5431.666666666667,675.8546137632552,6280.0,0.8649150743099788,0.8952970842657486,1.1561828781834917,1.4315286624203822
631,015590,큐로,203.27569668768464,850.4560854184766,452.4321055434037,154.16379467767848,648.0,0.6981976937398205,0.8977031464045329,1.4322590993442101,1.3124322305840688
209,017810,풀무원,7294.333771093845,21083.62226987399,13209.328866220345,2907.087381061278,16900.0,0.7816170926757601,0.8978761880820486,1.279398837833287,1.2475516136020113
507,003960,사조대림,9070.0,20812.819774461514,15011.742415846606,2163.80029120504,17800.0,0.8433563154970003,0.9012301647858052,1.185738437745246,1.1692595378910964
865,306200,세아제강,28900.0,106000.0,66248.44006568144,15428.366998920921,86200.0,0.7685433882329633,0.9020245219585603,1.3011627128810543,1.2296983758700697
789,002785,진흥기업우B,2390.0,14000.0,4764.0424610052,1573.7665269844053,6800.0,0.7005944795595882,0.9021128086607879,1.4273592344441908,2.0588235294117645
634,023810,인팩,2535.0,9100.0,5111.161369193154,1335.6120084942381,6840.0,0.7472458142095255,0.9022392557517696,1.3382477104376298,1.3304093567251463
158,180640,한진칼,12026.02246508267,97780.04290320155,31513.628983706316,20612.009491574372,58200.0,0.5414712883798336,0.9022881495035671,1.84681999112484,1.6800694656907482
4,012330,현대모비스,129356.00061751335,361996.2497900955,242722.1645608943,32138.62345396417,284500.0,0.8531534782456742,0.9031868506309813,1.1721220454451922,1.2723945511075412
906,375500,DL이앤씨,104000.0,127500.0,116695.12195121951,5550.763515927885,124000.0,0.941089693154996,0.9059151936133071,1.0625979726199186,1.028225806451613
295,097230,한진중공업,1153.8204964867844,10200.0,4976.935923409997,1499.243103007957,6960.0,0.715077000489942,0.9070341073590819,1.3984507952497984,1.4655172413793103
560,016590,신대양제지,19731.295725178185,104000.0,51417.00907051803,22181.246258281368,80800.0,0.6363491221598766,0.9073608788532699,1.5714644134430968,1.2871287128712872
342,001200,유진투자증권,1190.0,4700.0,2962.3797881010596,636.733546559172,3810.0,0.7775275034385983,0.9084385272488187,1.2861281376896918,1.2335958005249343
675,134790,시디즈,16100.0,89700.0,39929.25835370823,16077.198667249742,61400.0,0.6503136539691895,0.9091399891511247,1.5377195202599543,1.4609120521172638
217,210980,SK디앤디,15794.729313554111,53100.0,28902.934201733442,5907.398350559323,36800.0,0.7854058206992783,0.9093575742095079,1.2732271313060297,1.4429347826086956
660,000760,이화산업,11550.0,25300.0,17985.574572127138,2661.069047329417,21550.0,0.8345974279409345,0.909791342717855,1.198182460814834,1.174013921113689
516,096775,SK이노베이션우,43300.0,232500.0,116199.63325183374,26674.35260195173,152000.0,0.764471271393643,0.9102225769355967,1.3080936294401024,1.5296052631578947
563,010100,한국프랜지,1000.0,4105.0,2290.9142156862745,528.3284986132891,3000.0,0.7636380718954249,0.9102231545743881,1.3095208801178568,1.3683333333333334
689,031820,콤텍시스템,488.20646911298866,1835.0,1038.603774084764,317.2842556801166,1465.0,0.7089445556892586,0.9105085741907095,1.4105475413768682,1.2525597269624573
446,035510,신세계 I&C,63200.0,187500.0,109854.84922575387,28918.505884351707,149000.0,0.7372808672869388,0.9120738433312461,1.356335210053423,1.2583892617449663
451,004890,동일산업,40000.0,86600.0,66500.85574572127,8895.89080685718,78700.0,0.844991813795696,0.9148629358371966,1.183443417644496,1.1003811944091486
728,101140,인바이오젠,588.4505168663293,6889.592898733911,1975.5542966855387,1184.4643379516795,3610.0,0.5472449575306202,0.9161917189011715,1.827335247660179,1.908474487183909
494,024890,대원화성,725.0,3385.0,2072.6601466992665,541.1605718300292,2820.0,0.7349858676238534,0.9163596968431527,1.3605703783569536,1.200354609929078
758,019175,신풍제약우,3875.0,243500.0,26435.489396411092,48657.1968228571,94000.0,0.281228610600118,0.9175200621486173,3.5558259803868633,2.5904255319148937
157,064960,SNT모티브,23450.0,79200.0,45371.11663089533,10584.32139735049,60200.0,0.7536730337358029,0.9193964821432594,1.3268353188161779,1.3156146179401993
24,003550,LG,46250.0,115500.0,74017.31866340668,9920.80116015749,88000.0,0.8411058939023487,0.920646068441748,1.1889109412376782,1.3125
811,026960,동서,14550.0,42500.0,24840.953545232274,5953.8696742678585,33300.0,0.7459745809379061,0.9223073775809995,1.3405282506311547,1.2762762762762763
371,082740,HSD엔진,1537.8256885036442,12445.127913397388,5267.7809418004135,2094.4938505298155,8300.0,0.6346724026265559,0.9261508716187773,1.5756160120741922,1.4994130016141431
558,129260,인터지스,847.0,4910.0,2857.9406024291916,642.6349302060484,3790.0,0.7540740375802616,0.9265225270416666,1.3261297301905355,1.2955145118733509
611,144620,코오롱머티리얼,845.0,4875.0,1937.9021208782099,780.7485721883063,3090.0,0.6271527899282232,0.9299786970683963,1.5945077755525072,1.5776699029126213
850,068270,셀트리온,76075.57745823337,403410.57288076624,188083.21326941735,80888.43707602046,307500.0,0.611652726079406,0.9300702818653396,1.6349146457824795,1.3119043020512724
167,020000,한섬,16750.0,48600.0,34201.9152404238,5094.006810232566,41750.0,0.8192075506688334,0.930797635660211,1.2206918737303636,1.164071856287425
505,025750,한솔홈데코,537.0,2635.0,1510.370717684241,329.9340344314947,2000.0,0.7551853588421206,0.9310984243822815,1.3241782143833385,1.3175
821,207940,삼성바이오로직스,142000.0,880000.0,433014.21800947865,191777.4996713616,718000.0,0.6030838690939814,0.9313634858226615,1.6581441674145745,1.2256267409470751
693,093240,형지엘리트,672.0,6610.527338357321,2491.629403031446,1005.7590233621772,3990.0,0.6244685220630191,0.9318603819971483,1.6013617414955685,1.65677376901186
796,001067,JW중외제약2우B,28127.42400137593,145720.64324719438,43069.66987774923,13948.85190349194,63900.0,0.6740167430007704,0.9323254412502765,1.4836426696878908,2.2804482511298025
542,004080,신흥,8500.0,15300.0,10498.687856560717,932.4773558250508,11900.0,0.882242677021909,0.9335526362432568,1.1334749792150065,1.2857142857142858
706,000105,유한양행우,29600.0,76500.0,42611.75249169435,10739.364481269282,58800.0,0.7246896682260944,0.9341426942614401,1.3799010029324885,1.3010204081632653
88,071050,한국금융지주,32000.0,98100.0,64128.117359413205,14682.081302709232,86300.0,0.7430836310476617,0.9344951431573818,1.3457435451647832,1.1367323290845885
751,007815,코리아써우,2255.0,8240.0,4251.187345932622,1220.8014479836406,6100.0,0.6969159583496101,0.9350410024472964,1.4348932436102244,1.3508196721311476
845,272450,진에어,3613.3333333333335,22900.0,12969.381188118812,4802.730785226927,20250.0,0.6404632685490771,0.9352318716295847,1.561369791378399,1.1308641975308642
194,003090,대웅,6480.0,77700.0,18127.734761120264,9171.748113349744,32200.0,0.5629731292273374,0.9375227656539623,1.7762837124614952,2.4130434782608696
200,012510,더존비즈온,18814.62070373047,123960.91244905753,55646.858720235956,29200.45054997645,100500.0,0.553700086768517,0.9377360559173558,1.8060318643548736,1.2334419149159954
144,010620,현대미포조선,20500.0,66100.0,43588.01086678555,9245.156952810457,57800.0,0.754117835065494,0.9378822499998271,1.3260527115277037,1.143598615916955
239,008490,서흥,22950.0,59700.0,37718.78565607172,8751.13506926455,51200.0,0.7366950323451508,0.9382820017704319,1.3574137955249406,1.166015625
290,007690,국도화학,33400.0,71100.0,51773.06438467807,7931.844530069625,64000.0,0.8089541310105949,0.9384023867177278,1.236164031637664,1.1109375
901,352820,빅히트,134914.4296952371,249000.0,188660.7435425631,30246.55210081567,235500.0,0.8011071912635376,0.939258843620288,1.2482724046238567,1.0573248407643312
360,005950,이수화학,2978.3565298198714,15593.201305840059,8121.93767850234,2340.4725347836056,11750.0,0.6912287385959438,0.9394461555716388,1.4466991086499772,1.327080962199154
136,003410,쌍용양회,2309.113430101495,7720.0,4656.5458444793185,1505.8397967504204,7000.0,0.6652208349256169,0.9401749594633835,1.5032601919508688,1.1028571428571428
760,014825,동원시스템즈우,14000.0,54900.0,27136.408163265307,3902.5152350841663,33250.0,0.8161325763388062,0.9413932380790677,1.2252911218003677,1.651127819548872
396,026890,디피씨,3195.0,20300.0,6271.801140994295,3537.7427423189874,11850.0,0.5292659190712485,0.9425755189425598,1.8894093951010331,1.7130801687763713
537,005960,동부건설,3497.8927357375387,15548.391656592785,9052.046623484,2563.1095989995174,13100.0,0.6909959254567939,0.9428679069533236,1.447186536359001,1.1869001264574646
407,033530,세종공업,1824.0716774664972,11450.0,5963.726693712998,1790.1980075814795,8800.0,0.6776962151946588,0.9434412440433293,1.4755874056530829,1.3011363636363635
405,000490,대동공업,2945.0,10900.0,6900.57457212714,1222.5713415155565,8840.0,0.7806079832723009,0.9436699745737716,1.2810527453332081,1.2330316742081449
612,002200,한국수출포장,13200.0,28400.0,19821.801140994296,2362.2928833624746,23600.0,0.8399068280082329,0.9451316620174913,1.1906082515978758,1.2033898305084745
683,008420,문배철강,1200.0,5320.0,2964.8166259168706,467.5866362839585,3720.0,0.7969937166443201,0.9468518207214406,1.2547150361616677,1.4301075268817205
417,092440,기신정기,2360.0,6160.0,4262.0089649551755,782.5980609750533,5530.0,0.7707068652721837,0.9474088592418396,1.29751017547617,1.1139240506329113
37,086280,현대글로비스,73300.0,227500.0,149926.24286878566,25026.161107681346,190500.0,0.787014398261342,0.9475183834493938,1.2706247842595788,1.194225721784777
