,0,1,2,3,4,5,6,7,8,C/M,Max/Current
895,357250,미래에셋맵스리츠,4350.0,5020.0,4809.113924050633,114.90721677643357,4900.0,0.981451821234823,0.7855139557811579,1.0188987155190568,1.0244897959183674
21,105560,KB금융,26050.0,68980.05078450646,46264.470776043905,9172.69208804654,53700.0,0.8615357686414135,0.7912068325394248,1.1607179137517827,1.2845447073464888
713,071090,하이스틸,10150.0,60300.0,23105.913539967372,6523.91547805177,28400.0,0.8135885049284286,0.791457582076915,1.2291225772517151,2.1232394366197185
357,011000,진원생명과학,1097.0177772186858,42320.92203954845,5969.999568848682,6847.477953826659,11550.0,0.5168830795539985,0.7924348324326713,1.9346735065556167,3.664149094333199
793,004415,서울식품우,1158.0,8940.0,3672.4246913580246,1610.5853077861855,5000.0,0.7344849382716049,0.7951101217669099,1.3614983070356854,1.788
886,322000,현대에너지솔루션,13000.0,43850.0,28747.611940298506,8300.831083410028,35600.0,0.8075171893342277,0.7954578861905284,1.2383637317051646,1.2317415730337078
718,010600,웰바이오텍,570.3899694928302,4535.14974618986,1882.9226976271136,1090.8571403119079,2790.0,0.6748826873215461,0.7971620445138061,1.4817390026239516,1.6255017011433188
316,183190,아세아시멘트,41850.0,208000.0,85685.48133537061,26827.02120936755,108000.0,0.7933840864386168,0.7972369991425869,1.2604235667101054,1.9259259259259258
358,084680,이월드,1386.5210400588242,5598.736857959049,2514.560284190161,977.2285756092483,3330.0,0.7551232084655138,0.7979837755861213,1.3242872008027675,1.6813023597474623
292,033660,우리금융캐피탈,6180.0,13500.0,9128.433931484502,2114.919942161839,10900.0,0.8374710028884864,0.7988867975027965,1.1940711935708122,1.238532110091743
800,006390,한일현대시멘트,9316.388731185301,81993.00833645933,30862.413118056294,12502.000431624281,41400.0,0.7454689158950796,0.8003499999562669,1.3414375551786846,1.9805074477405635
639,013360,일성건설,550.0,3009.985099457879,1230.8516461713118,328.48027443687346,1510.0,0.8151335405108026,0.8022867784319896,1.2267928508663146,1.9933676155350193
470,023000,삼원강재,1405.0,4150.0,3081.5375203915173,497.7991782399577,3505.0,0.8791833153756112,0.8025234598558804,1.1374192190769368,1.1840228245363766
217,031430,신세계인터내셔날,56100.0,330000.0,143812.39804241437,67755.68650915088,201500.0,0.713709171426374,0.8027280861438932,1.4011309368512992,1.6377171215880892
790,011155,CJ씨푸드1우,13850.0,59600.0,29707.585644371942,8850.529072321384,37250.0,0.7975190777012602,0.8029482472790082,1.253888499924495,1.6
254,001630,종근당홀딩스,55800.0,139000.0,84874.02123064702,20642.803813154507,102500.0,0.8280392315185076,0.8034075672982113,1.207672247806593,1.3560975609756099
489,008350,남선알미늄,969.0,6900.0,2558.5244698205547,1590.198576167655,3920.0,0.6526848137297333,0.8040472909974163,1.5321330893016374,1.760204081632653
878,33626K,두산퓨얼셀1우,1755.0,22850.0,10246.176470588236,6019.529022386629,15400.0,0.6653361344537816,0.8040519527062704,1.5029996842437636,1.4837662337662338
286,001510,SK증권,421.0,1276.8375314665611,747.9633321323524,120.35808712113055,853.0,0.8768620540824765,0.8085870653935346,1.1404302368248465,1.4968787004297317
229,001720,신영증권,39600.0,62600.0,54115.86460032626,4792.993945973828,58300.0,0.9282309536934179,0.8086600277846954,1.077318092034115,1.0737564322469983
514,005945,NH투자증권우,5590.0,9990.0,8343.62969004894,965.6883968969778,9190.0,0.9079031218769249,0.8096052267293539,1.1014391028116322,1.087051142546246
121,005250,녹십자홀딩스,14900.0,53600.0,29156.239804241435,7342.0102216139485,35600.0,0.8189955001191415,0.8099348176517034,1.2210079296583771,1.5056179775280898
846,092780,동양피스톤,2605.0,7700.0,4950.87037037037,841.5335355511493,5690.0,0.8701002408383779,0.8101129893993677,1.1492928665741526,1.3532513181019332
592,027740,마니커,297.42059861423485,1249.5912136362767,574.3926803503024,150.848681184262,707.0,0.8124366058703004,0.8103197214669241,1.2308652672398697,1.767455747717506
379,005389,현대차3우B,40150.0,114000.0,81487.13834193743,13477.823254436671,93400.0,0.87245330130554,0.8116211698130222,1.1461931526920683,1.220556745182013
632,015020,이스타코,420.0,2260.0,943.3083197389885,380.7078685657394,1280.0,0.7369596247960848,0.8117553319534895,1.3569264398666316,1.765625
687,009190,대양금속,1098.2333664423782,8040.877947424568,2632.309114316928,1399.9519595732029,3875.0,0.6793055778882395,0.8126399970610868,1.472091548414345,2.0750652767547275
557,008700,아남전자,935.0,5500.0,2394.318367346939,813.3734148336276,3120.0,0.7674097331240188,0.8138537923710627,1.3030848539399396,1.7628205128205128
526,145210,세화아이엠씨,151.5413839091672,988.6737109451076,538.1252890353538,135.11075872093335,659.0,0.816578587307062,0.8145086789904565,1.2246218741760433,1.5002635977922725
694,005820,원림,12700.0,30350.0,20999.143556280585,3293.89374458243,23950.0,0.8767909626839493,0.8148353214220028,1.140522704452718,1.267223382045929
524,012030,DB,476.0,1192.8151661676764,764.5316473127085,104.94359279402846,860.0,0.8889902875729169,0.8185125592602778,1.1248716819282212,1.38699437926474
179,020560,아시아나항공,6810.000061011859,23305.968587171243,13309.339155614181,2129.246023185441,15250.0,0.8727435511878152,0.8189658385003726,1.145811961187209,1.5282602352243437
517,053690,한미글로벌,4750.0,13800.0,9863.970374125007,1300.1325974612203,11050.0,0.8926670021832586,0.8191781292560614,1.1202385632651701,1.248868778280543
160,004000,롯데정밀화학,23900.0,76800.0,45995.18760195759,11500.759570544487,56500.0,0.8140741168488068,0.819484322493542,1.2283893804054258,1.35929203539823
794,000545,흥국화재우,3270.0,24550.0,5805.986949429038,2272.7897908295286,7900.0,0.7349350568897516,0.8215636320742972,1.3606644432393855,3.107594936708861
86,010060,OCI,26600.0,186500.0,91577.97716150082,29632.946644631204,119000.0,0.7695628332899229,0.8226183759716299,1.2994390538910847,1.5672268907563025
877,336370,솔루스첨단소재,5486.158929403757,56300.0,34896.28637681757,11236.144951404454,45450.0,0.7677950797979662,0.8262025553015717,1.3024308520746644,1.2387238723872387
15,096770,SK이노베이션,57300.0,317500.0,171677.73246329528,35442.56131731496,205000.0,0.8374523534794892,0.8264365141016791,1.1940977846024907,1.548780487804878
892,35320K,대덕전자1우,6160.0,10750.0,7988.018867924528,1053.16892134809,8980.0,0.8895343950918183,0.8268784020380997,1.1241836240596175,1.1971046770601337
433,000890,보해양조,550.0,1750.3260785755297,958.7185896100973,196.8569108905665,1145.0,0.8373088118865478,0.8279966544931516,1.1943024912718776,1.5286690642581044
848,28513K,SK케미칼우,19200.0,232500.0,61541.856060606064,62185.6566867478,120500.0,0.5107207971834528,0.828460410037551,1.958016993854269,1.929460580912863
891,353200,대덕전자,7750.0,16800.0,11716.037735849057,2189.787013489219,13800.0,0.8489882417281925,0.8293687026945182,1.1778726145422336,1.2173913043478262
487,008040,사조동아원,481.0,1790.0,1084.753043715111,294.4127600211528,1365.0,0.7946908745165648,0.8294222309458372,1.258350928728521,1.3113553113553114
894,334890,이지스밸류리츠,4390.0,5010.0,4717.093023255814,170.4088051912603,4880.0,0.9666174227983225,0.8304581888479805,1.0345354598565337,1.026639344262295
758,000885,한화우,12850.0,89500.0,28093.75,11234.510721107614,38850.0,0.7231338481338482,0.8308246981845113,1.382869855394883,2.303732303732304
597,012280,영화금속,572.0265789897294,2955.0,1474.922434986384,337.7529743891304,1800.0,0.8194013527702133,0.8320935588122523,1.2204031597204752,1.6416666666666666
388,011280,태림포장,2135.0,8700.0,3895.309951060359,1270.9841541807068,5120.0,0.7608027248164764,0.8323707716461872,1.3144011809910692,1.69921875
609,001080,만호제강,10150.0,28600.0,17875.285481239804,2087.7125750411506,19900.0,0.8982555518210956,0.8339329766754086,1.11326893329257,1.4371859296482412
308,094800,맵스리얼티1,3190.0,5480.0,4080.4812398042413,363.28087302938513,4435.0,0.9200634137100883,0.8354381841772869,1.086881605222811,1.2356257046223225
531,002100,경농,5090.0,21900.0,9880.301794453508,3999.058765620552,13800.0,0.7159638981488049,0.8364952402052573,1.3967184694446164,1.5869565217391304
410,007540,샘표,21600.0,100136.03171291467,41390.69935813291,11434.24753743216,52600.0,0.786895425059561,0.8365376140793701,1.2708168940292275,1.903726838648568
511,001820,삼화콘덴서,8100.0,107500.0,43832.98531810767,23411.226347216423,66900.0,0.6552015742616991,0.8377609347620159,1.5262478591063064,1.6068759342301944
192,069260,휴켐스,12250.0,32150.0,22533.605220228386,3213.5167924643365,25700.0,0.8767939774407932,0.8377705486813006,1.1405187828944987,1.2509727626459144
707,003580,넥스트사이언스,1135.1732342722573,10108.45672171019,4003.3268062501093,1944.5852952399994,5940.0,0.6739607417929477,0.8403582160545826,1.4837659495413416,1.7017603908603014
847,285130,SK케미칼,40200.0,462500.0,137272.96071404673,121632.06706932856,258500.0,0.5310365985069506,0.8405376559356581,1.8831093804298522,1.7891682785299807
655,002410,범양건영,1264.9913397972018,7580.0,2689.0748638659456,1276.8739407728044,3980.0,0.6756469507200868,0.8439928312713161,1.4800629218177128,1.9045226130653266
740,000087,하이트진로2우B,11250.0,24600.0,17909.95106035889,2176.5032050710583,20150.0,0.8888313181319548,0.8483062682437215,1.125072867708675,1.2208436724565757
770,001745,SK네트웍스우,45700.0,321000.0,75548.12244897959,32487.948000185726,109000.0,0.6931020408163264,0.8484176161971,1.442788999469996,2.944954128440367
619,008260,NI스틸,1145.0,4631.768499408587,2864.936408807329,678.1922535511516,3565.0,0.8036287261731638,0.8490223660870355,1.244355717299885,1.2992338006756203
732,009470,삼화전기,4250.0,49900.0,15401.007340946166,7951.7220561275435,23700.0,0.6498315333732559,0.8516815029151255,1.5388603794109992,2.1054852320675104
870,192080,더블유게임즈,28384.512113580004,81700.0,53981.86669582836,12364.59389401828,66900.0,0.8069038370078977,0.8519349197751961,1.2393050499153995,1.2212257100149477
77,011210,현대위아,20450.0,110500.0,57246.08482871125,18682.14658398363,77000.0,0.7434556471261202,0.8548283017907774,1.345070151616401,1.4350649350649352
835,271560,오리온,78500.0,158000.0,113022.97760279459,17419.421096547187,131500.0,0.8594903239756243,0.8555900335121032,1.1634802302071765,1.2015209125475286
423,004960,한신공영,9600.0,26000.0,16721.349262731874,2713.862195003171,19600.0,0.8531300644250956,0.8555916529802932,1.1721542138757899,1.3265306122448979
779,00781K,코리아써키트2우B,3580.0,8540.0,5383.015548281505,944.5266756612511,6400.0,0.8410961794189852,0.8591958198542167,1.1889246729081362,1.334375
138,001120,LG상사,6650.0,39650.0,23662.52854812398,7822.499238473535,32100.0,0.7371504220599371,0.8596204876220598,1.3565752254547185,1.235202492211838
478,014790,한라,1785.0,8758.799147790369,4094.225913686971,985.6728652974859,5160.0,0.7934546344354595,0.8602104905135618,1.2603114993606368,1.697441695308211
728,009140,경인전자,14850.0,44900.0,23329.95918367347,4657.253329674481,28400.0,0.8214774360448405,0.8618421754160863,1.2173188892621207,1.5809859154929577
784,014285,금강공업우,5420.0,23650.0,9000.237315875615,2827.445928039223,12100.0,0.7438212657748442,0.8635288534295565,1.344408994489143,1.9545454545454546
118,138040,메리츠금융지주,6278.171480084357,18445.644226075452,13008.574768667586,2267.2245122298323,15500.0,0.8392628883011346,0.8640914836100984,1.1915217674216896,1.1900415629726098
117,008560,메리츠증권,1926.9220831344494,5097.257971899939,3572.4205980583315,717.5174735387752,4365.0,0.8184239628999614,0.8653364246392362,1.2218606068872315,1.1677566945933422
206,018670,SK가스,48728.46537968011,128726.82130613232,90809.16352367951,14165.181018507223,106500.0,0.8526682021002772,0.866005298555423,1.1727891312667902,1.208702547475421
622,002720,국제약품,3077.5116924646027,13936.830135157077,5330.905906583717,2075.5222709858517,7640.0,0.697762553217764,0.8670462075395886,1.4331522885377757,1.8241924260676803
242,001780,알루코,1012.0776958911157,5869.349995480564,3413.0527208268854,1085.8546286846924,4625.0,0.737957345043651,0.8678152466820894,1.3550918717949056,1.2690486476714733
59,000120,CJ대한통운,118500.0,228500.0,164888.66231647634,21978.051247963765,189500.0,0.870124867105416,0.8686035635128491,1.1492603392966236,1.2058047493403694
810,026960,동서,14550.0,42500.0,24833.075040783035,5950.2036533211985,31500.0,0.7883515885962868,0.8687396658065186,1.2684695692445644,1.3492063492063493
743,005257,녹십자홀딩스2우,13000.0,259000.0,38127.68456375839,45225.38585741943,89000.0,0.4284009501545887,0.8696762296675095,2.3342618629560685,2.9101123595505616
774,004985,성신양회우,4760.0,23400.0,9298.10612244898,3959.9056842233645,13800.0,0.6737758059745638,0.8722034661733153,1.4841732088518356,1.6956521739130435
513,058430,포스코강판,8460.0,42850.0,22468.042414355627,6683.71659420632,30100.0,0.7464465918390574,0.8732466577429361,1.3396805758550663,1.4235880398671097
338,097955,CJ제일제당 우,69700.0,231500.0,149267.78140293638,31546.74817312077,185500.0,0.8046780668621907,0.8746239830388496,1.2427330148309612,1.247978436657682
294,003060,에이프로젠제약,209.96309178525647,1614.9999959480729,903.8217762307121,275.184587945891,1220.0,0.7408375215005837,0.8747153656497254,1.3498236401073163,1.323770488482027
782,003075,코오롱글로벌우,9980.0,61900.0,17854.88163265306,7223.826725179817,26200.0,0.6814840317806512,0.876000089037493,1.4673858129692308,2.3625954198473282
131,064350,현대로템,6892.37855759545,31580.33339101644,16015.154056809884,3789.4689320839248,20400.0,0.7850565714122493,0.8763870194085446,1.2737935537576432,1.5480555583831588
144,185750,종근당,58400.72718606762,248655.62472371367,102708.38402477204,30468.724585249925,138000.0,0.7442636523534205,0.8766271243150241,1.3436098845320754,1.801852353070389
440,035510,신세계 I&C,63200.0,187500.0,109956.11745513866,28952.088488610203,143500.0,0.7662447209417329,0.8766903149998824,1.3050660874648197,1.3066202090592334
780,090355,노루페인트우,6900.0,17650.0,10704.689034369885,2020.2709072710559,13050.0,0.8202826846260448,0.8771565482999886,1.2190919286024984,1.3524904214559388
317,194370,제이에스코퍼레이션,5170.0,24646.405175139837,14002.757740722353,4199.6798981355405,18900.0,0.7408866529482726,0.8782127765242351,1.3497341273737566,1.3040426018592506
83,047040,대우건설,2275.0,8190.0,5339.376019575857,1226.2430087274877,6770.0,0.7886818345016037,0.878328671082711,1.267938421114943,1.2097488921713442
508,003960,사조대림,9070.0,20812.819774461514,15019.50471895302,2166.23794915474,17550.0,0.8558122346981778,0.87862727909891,1.1684806076097678,1.1859156566644737
643,015590,큐로,203.27569668768464,850.4560854184766,453.13304553419425,154.1934205592249,636.0,0.7124733420348967,0.8821806001484614,1.4035612857372288,1.33719510285924
635,023810,인팩,2535.0,9100.0,5110.452691680261,1336.0466733128374,6700.0,0.7627541330866061,0.8829255740891476,1.3110384547551919,1.3582089552238805
491,002700,신일전자,1085.0,2810.0,1756.6965742251223,289.03318236960865,2105.0,0.83453518965564,0.8859106638520905,1.1982718193257218,1.334916864608076
275,093370,후성,4355.239994206042,13600.0,8714.004413222943,1688.3485772510326,10750.0,0.8106050616951576,0.8860738061757485,1.2336463800371231,1.2651162790697674
432,030210,KTB투자증권,1505.0,6900.0,3263.111745513866,903.9256352340932,4360.0,0.7484201251178592,0.8875252523786389,1.3361479287352445,1.5825688073394495
730,101140,인바이오젠,588.4505168663293,6889.592898733911,1981.3656414182701,1184.5599386765896,3420.0,0.579346678777272,0.8877193702897097,1.7260822174911385,2.014500847583015
571,081000,일진다이아,5661.628056797959,67400.0,22610.536575541737,14926.526759165461,40750.0,0.5548597932648279,0.887864644938108,1.8022570965467524,1.6539877300613497
74,016360,삼성증권,20800.0,45000.0,34057.16012815372,4186.544646122886,39150.0,0.8699146903742969,0.888098575470651,1.1495380076519128,1.1494252873563218
754,007815,코리아써우,2255.0,8240.0,4252.442434210527,1222.7025810154014,5750.0,0.7395552059496568,0.8896733890004445,1.3521641007393195,1.4330434782608696
906,375500,DL이앤씨,104000.0,127500.0,117046.51162790698,5651.394637702453,124000.0,0.9439234808702176,0.8907267342649552,1.0594079078084642,1.028225806451613
381,005390,신성통상,651.0,2510.0,1306.584013050571,315.0412863732609,1695.0,0.770846025398567,0.891194400893389,1.2972759371535303,1.480825958702065
884,317400,자이에스앤디,2865.0,14100.0,7588.081395348837,2702.96863779666,10950.0,0.6929754698948709,0.8932111089532468,1.4430525226985405,1.2876712328767124
13,005490,POSCO,138000.0,395000.0,261087.2756933116,52946.36224231598,327000.0,0.7984320357593626,0.893415043088428,1.2524547553367302,1.2079510703363914
814,229640,LS전선아시아,4870.0,9200.0,6868.7736699729485,754.6981203634413,7810.0,0.8794844647852686,0.8938298585763487,1.1370297487223449,1.17797695262484
496,024890,대원화성,725.0,3385.0,2071.169657422512,539.508579653181,2745.0,0.7545244653633923,0.8941620823599269,1.325338071732879,1.2331511839708562
454,094280,효성ITX,9100.0,29800.0,14339.396411092985,4397.182228854107,19850.0,0.7223877285185383,0.8949358029829368,1.3842981553005955,1.5012594458438286
153,180640,한진칼,12026.02246508267,97780.04290320155,31592.0341480423,20635.898938751845,57500.0,0.5494266808355183,0.8953477835202136,1.8200790658351187,1.7005224852730705
211,017810,풀무원,7294.333771093845,21083.62226987399,13204.259905704732,2903.4472850695956,16850.0,0.783635602712447,0.8953802085928073,1.276103327284566,1.2512535471735307
243,095720,웅진씽크빅,750.8357105911006,4226.260885961883,2541.956125008111,637.7762904442452,3350.0,0.7587928731367496,0.8974171171350583,1.3178826994857398,1.261570413719965
4,012330,현대모비스,129356.00061751335,361996.2497900955,242756.08048510717,32187.488267197223,284000.0,0.8547749312855887,0.8999672465708086,1.1698986053509917,1.2746346823594912
562,016590,신대양제지,19731.295725178185,104000.0,51532.608827147946,22177.04396566447,80000.0,0.6441576103393494,0.900366424676847,1.552415098337795,1.3
559,010100,한국프랜지,1000.0,4105.0,2290.1586263287,527.905670622782,2980.0,0.7685096061505704,0.904351389790216,1.3012199092851349,1.3775167785234899
509,096775,SK이노베이션우,43300.0,232500.0,116304.52691680261,26709.115731595546,151500.0,0.7676866463155289,0.9062034148302291,1.3026148166044658,1.5346534653465347
611,210540,디와이파워,4630.0,27000.0,13255.815660685155,5145.822259067024,20050.0,0.6611379381887859,0.9066375953417325,1.5125436648508486,1.346633416458853
461,015890,태경산업,3300.0,8990.0,5433.495106035889,676.8142954963897,6330.0,0.8583720546660172,0.9073472576658972,1.1649959881197305,1.4202211690363349
366,107590,미원홀딩스,33318.23625,202888.01206896553,68604.48886403049,39043.67902245903,120500.0,0.5693318577927841,0.9081033126959854,1.7564448332065117,1.6837179424810418
876,336260,두산퓨얼셀,3541.770927493116,63800.0,26251.186613008507,19102.08341913292,51700.0,0.5077598958028725,0.9086115139068714,1.96943478259305,1.2340425531914894
759,019175,신풍제약우,3875.0,243500.0,26597.081632653062,48735.393632531996,91800.0,0.2897285580899026,0.9095349302738273,3.4515064948816696,2.6525054466230937
673,031820,콤텍시스템,488.20646911298866,1835.0,1040.034291713043,317.5563216235053,1465.0,0.7099210182341591,0.9095904500594705,1.4086074004223408,1.2525597269624573
765,084695,대상홀딩스우,3800.0,9150.0,6914.337152209493,974.3775446842993,8220.0,0.8411602374950722,0.9098768166876904,1.1888341310306627,1.1131386861313868
14,017670,SK텔레콤,165500.0,289500.0,240565.2528548124,21043.943910868213,269000.0,0.894294620278113,0.9116856072362803,1.1181997267175934,1.0762081784386617
453,004890,동일산업,40000.0,86600.0,66526.71288743883,8912.698698151402,78600.0,0.8463958382625805,0.9122300844680122,1.1814802894739262,1.1017811704834606
862,293940,신한알파리츠,3786.5731674278695,8419.21655238609,6123.216496038389,1175.7034424804922,7720.0,0.7931627585541955,0.9127922065879854,1.2607752812585837,1.090572092277991
674,134790,시디즈,16100.0,89700.0,39998.858075040785,16092.870988550383,61900.0,0.6461851062203681,0.9132308274434887,1.547544179483101,1.4491114701130856
342,001200,유진투자증권,1190.0,4700.0,2964.2455138662317,637.9134527058694,3840.0,0.7719389359026645,0.9150992904603452,1.29543925495953,1.2239583333333333
897,348950,제이알글로벌리츠,4825.0,5390.0,5104.679487179487,125.71303662114566,5280.0,0.9667953574203575,0.9184330868321704,1.034345057953361,1.0208333333333333
874,00104K,CJ4우(전환),33800.0,86400.0,62414.05472636816,8428.718732897327,74200.0,0.8411597672017272,0.9189897095526673,1.1888347957091243,1.1644204851752022
202,012510,더존비즈온,18814.62070373047,123960.91244905753,55795.42890705556,29220.66268746478,97300.0,0.5734370905144457,0.922252087374722,1.7438704550884097,1.2740073221896973
616,145270,케이탑리츠,668.2947239868911,2478.9106996006653,1063.0326190334547,293.2308639095515,1480.0,0.7182652831307126,0.9224834552115397,1.3922432609317918,1.6749396618923413
797,001067,JW중외제약2우B,28127.42400137593,145720.64324719438,43132.637939021944,13964.568844555475,63000.0,0.684645046651142,0.9225881178129072,1.4606108740454318,2.3130260832887997
22,003550,LG,46250.0,115500.0,74056.81076672104,9937.445392178459,88200.0,0.8396463805750685,0.9226640706255621,1.1909775628581956,1.3095238095238095
605,144620,코오롱머티리얼,845.0,4875.0,1941.7420122799183,781.4126663340872,3055.0,0.6355947667037376,0.9228742114629366,1.5733295055056964,1.5957446808510638
697,093240,형지엘리트,672.0,6610.527338357321,2496.4327895766096,1006.4334196666894,3940.0,0.6336123831412714,0.924262298660584,1.5782519827694688,1.6777988168419598
164,064960,SNT모티브,23450.0,79200.0,45330.558454931575,10523.154418580993,60500.0,0.7492654290071334,0.9252824791945001,1.3346405176135243,1.309090909090909
288,097230,한진중공업,1153.8204964867844,10200.0,4982.146486746786,1502.3535701042554,7150.0,0.6968037044401099,0.9254857621539228,1.4351244025080379,1.4265734265734267
662,000760,이화산업,11550.0,25300.0,17986.5823817292,2664.421180804175,21850.0,0.8231845483628925,0.9264711017897783,1.2147944248816978,1.1578947368421053
283,000400,롯데손해보험,755.0472983632725,2270.0,1356.2833926350336,313.35434103741716,1815.0,0.7472635772093849,0.9283881369353516,1.338215899314196,1.2506887052341598
298,000140,하이트진로홀딩스,6460.0,24250.0,11986.36215334421,3349.152750028521,16900.0,0.7092521984227342,0.9288294648189244,1.4099357072474972,1.4349112426035502
166,020000,한섬,16750.0,48600.0,34199.061990212074,5095.969709749528,41700.0,0.8201213906525677,0.9294808331018239,1.219331688452003,1.1654676258992807
98,111770,영원무역,17550.0,48100.0,33405.99510603589,4698.680095687371,40350.0,0.8279057027518187,0.9302777580418138,1.2078670272184004,1.1920693928128872
595,015230,대창단조,3580.0,9547.73218611218,6396.051935945176,1098.1027927108184,8020.0,0.7975127102176031,0.9304120775711595,1.253898511193819,1.1904902975202218
88,071050,한국금융지주,32000.0,98100.0,64212.47960848287,14683.476735099086,86100.0,0.7457895424910902,0.9319696795333465,1.3408608501800585,1.1393728222996515
534,004080,신흥,8500.0,15300.0,10499.257748776508,934.0260122022939,11900.0,0.8822905671240764,0.9331516374376889,1.1334134550022568,1.2857142857142858
405,033530,세종공업,1824.0716774664972,11450.0,5965.853175496362,1793.7865994900733,8660.0,0.6888975953229056,0.9334427600609477,1.451594557433855,1.3221709006928406
845,272450,진에어,3613.3333333333335,22900.0,12987.481481481482,4810.584941251419,20250.0,0.6413571101966163,0.9344394321023692,1.5591937535290394,1.1308641975308642
656,023150,MH에탄올,4800.0,11100.0,7140.76264274062,1090.1124869607659,8800.0,0.8114503003114342,0.9360053602287541,1.2323613653432632,1.2613636363636365
905,365550,ESR켄달스퀘어리츠,5070.0,6090.0,5611.9047619047615,313.1621096372331,6090.0,0.9214950347955273,0.9365784705038852,1.0851930420025457,1.0
901,352820,빅히트,134914.4296952371,249000.0,189564.12312216018,30721.261346804717,236500.0,0.80153963265184,0.9367186312386129,1.247598944910019,1.0528541226215644
762,014825,동원시스템즈우,14000.0,54900.0,27133.986928104576,3903.855375099081,33100.0,0.8197579132357878,0.936773047018224,1.2198723353004937,1.6586102719033233
18,051900,LG생활건강,741000.0,1680000.0,1194226.7536704731,217011.53728848125,1530000.0,0.7805403618761262,0.9390997046963704,1.2811637281592654,1.0980392156862746
654,013700,까뮤이앤씨,720.0,3750.0,1350.671300081766,492.19424852761165,2125.0,0.6356100235678899,0.9421657900155784,1.5732917400935063,1.7647058823529411
709,000105,유한양행우,29600.0,76500.0,42662.38570241064,10757.488412695577,59700.0,0.7146128258360241,0.9433793662027502,1.3993591548403879,1.2814070351758795
371,005950,이수화학,2978.3565298198714,15593.201305840059,8124.425414886332,2345.092661658412,11850.0,0.6856055202435724,0.9439323605794074,1.4585646854837662,1.3158819667375576
610,002200,한국수출포장,13200.0,28400.0,19830.22022838499,2367.725652981442,23600.0,0.840263568999364,0.9443247525271966,1.1901027688143848,1.2033898305084745
196,003090,대웅,6480.0,77700.0,18165.358615004123,9190.191956224107,32800.0,0.5538219089940282,0.9443547673705541,1.805634597981899,2.3689024390243905
233,008490,서흥,22950.0,59700.0,37727.650897226755,8768.110011347313,51700.0,0.7297417968515814,0.9444806415031467,1.370347709716544,1.1547388781431334
219,210980,SK디앤디,15794.729313554111,53100.0,28907.6879011981,5917.467338226596,38500.0,0.7508490363947559,0.9474929482424962,1.3318256420778758,1.3792207792207791
792,000227,유유제약2우B,11150.0,72800.0,20477.714285714286,7632.19774925022,32850.0,0.6233702978908459,0.947498109210987,1.6041829445250586,2.2161339421613393
820,207940,삼성바이오로직스,142000.0,880000.0,433588.45789971616,192050.28509951578,748000.0,0.579663713769674,0.9491984860948253,1.7251381727808897,1.1764705882352942
38,086280,현대글로비스,73300.0,227500.0,149892.33278955956,25008.328864489664,191000.0,0.7847766114636626,0.9498870097397077,1.2742479648252143,1.1910994764397906
528,047400,유니온머티리얼,981.0,5630.0,2885.982871125612,753.5176352582185,4125.0,0.6996322111819665,0.9499439824191207,1.429322412572441,1.3648484848484848
495,025750,한솔홈데코,537.0,2635.0,1511.0351500254676,330.73018660106976,2055.0,0.7352969099880621,0.9499881810015437,1.3599948353056937,1.2822384428223845
812,248170,샘표식품,18550.0,63200.0,36244.15127528584,6895.743903607347,47700.0,0.7598354565049442,0.9516726581576751,1.3160744098462493,1.3249475890985325
45,036570,엔씨소프트,217751.753915524,1038000.0,494143.9290540887,204503.11856267895,834000.0,0.5924987158921927,0.9517298298955877,1.6877673709287053,1.2446043165467626
787,002785,진흥기업우B,2390.0,14000.0,4771.20988725065,1578.748030813654,7400.0,0.6447580928717095,0.9520546558487937,1.5509692876378904,1.8918918918918919
279,036530,SNT홀딩스,10350.0,25050.26770918295,15132.202914038751,2327.3788584935787,19050.0,0.7943413603169949,0.9538464832361049,1.2589046094753693,1.3149746828967428
843,281820,케이씨텍,8644.590106318052,31100.0,18499.145926066438,4624.656534221657,26300.0,0.7033895789378873,0.9541787477106959,1.4216872554608955,1.182509505703422
375,090350,노루페인트,4490.0,13700.0,8657.593800978793,1354.4927514177302,10950.0,0.7906478357058259,0.9547195413446213,1.2647856034504688,1.2511415525114156
875,036420,제이콘텐트리,19519.789422944825,58966.133106167195,35546.600092143046,8700.106130669976,50400.0,0.7052896843679176,0.9561137369033728,1.4178571190874605,1.1699629584556983
409,026890,디피씨,3195.0,20300.0,6285.297716150081,3545.998724211426,12350.0,0.5089309891619499,0.9563942902350018,1.9649029461669982,1.6437246963562753
416,016880,웅진,934.0,4481.763829813502,1922.1457857079622,652.3528788862335,3045.0,0.6312465634508907,0.9573961288547003,1.5841670401074546,1.4718436222704439
376,019170,신풍제약,4326.796324770468,198000.0,23321.667456372194,39282.87930235672,91200.0,0.2557200378988179,0.9580002216371428,3.9105265595012746,2.1710526315789473
332,001500,현대차증권,4969.725707064673,15231.379377251256,10100.20814419616,1265.8579956772578,12300.0,0.8211551336744846,0.9588758439087445,1.2177966854146365,1.2383235266057933
865,306200,세아제강,28900.0,106000.0,66328.31423895253,15466.891141395563,93400.0,0.7101532573763655,0.959966642578727,1.4081467480617669,1.1349036402569592
850,068270,셀트리온,76075.57745823337,403410.57288076624,188540.51886149595,80958.70741480973,330500.0,0.5704705563131496,0.9602401824763767,1.752938848347973,1.2206068770976286
