,0,1,2,3,4,5,6,7,8,C/M,Max/Current
676,000140,하이트진로홀딩스,6460.0,24250.0,11986.36215334421,3349.152750028521,16900.0,0.7092521984227342,0.9288294648189244,1.4099357072474972,1.4349112426035502
992,037460,삼지전자,4281.84919320512,16650.0,9894.426683276459,2490.7490056930774,13550.0,0.7302159913857165,0.9289017338359071,1.369457820421489,1.2287822878228782
703,023890,한국아트라스비엑스,38500.0,75200.0,52676.69584245077,6488.624376202031,62200.0,0.8468922161165718,0.9289060909445895,1.18078780389021,1.2090032154340835
520,060250,NHN한국사이버결제,8851.67189251431,73500.0,23848.223632899208,18200.38092851403,50600.0,0.47130876744860095,0.9291984096069205,2.1217513211422614,1.4525691699604744
142,020000,한섬,16750.0,48600.0,34199.061990212074,5095.969709749528,41700.0,0.8201213906525677,0.9294808331018239,1.219331688452003,1.1654676258992807
552,243840,신흥에스이씨,17746.26281103594,51744.60902850153,35562.80454416653,7484.231311627896,46600.0,0.7631503121065779,0.929856977428734,1.3103578471187793,1.1103993353755692
700,002710,TCC스틸,1053.9831521739131,5760.0,2934.632837047863,1069.7467248883152,4515.0,0.6499740502874558,0.9302061788084837,1.5385229603516366,1.2757475083056478
95,111770,영원무역,17550.0,48100.0,33405.99510603589,4698.680095687371,40350.0,0.8279057027518187,0.9302777580418138,1.2078670272184004,1.1920693928128872
438,015230,대창단조,3580.0,9547.73218611218,6396.051935945176,1098.1027927108184,8020.0,0.7975127102176031,0.9304120775711595,1.253898511193819,1.1904902975202218
656,066620,국보디자인,9920.0,28750.0,17352.42251223491,2799.0796891542127,21500.0,0.8070894191737167,0.9307985431590275,1.2390200840741805,1.3372093023255813
50,071050,한국금융지주,32000.0,98100.0,64212.47960848287,14683.476735099086,86100.0,0.7457895424910902,0.9319696795333465,1.3408608501800585,1.1393728222996515
607,248170,샘표식품,18550.0,63200.0,36822.40863553054,7264.824608214822,47700.0,0.7719582523172022,0.9328418462096806,1.2954068396811362,1.3249475890985325
516,033530,세종공업,1824.0716774664972,11450.0,5965.853175496362,1793.7865994900733,8660.0,0.6888975953229056,0.9334427600609477,1.451594557433855,1.3221709006928406
616,065680,우주일렉트로,7200.0,41350.0,15244.755301794454,7606.017272949125,26700.0,0.5709646180447361,0.9339762456647274,1.7514220117955686,1.548689138576779
274,272450,진에어,3613.3333333333335,22900.0,12987.481481481482,4810.584941251419,20250.0,0.6413571101966163,0.9344394321023692,1.5591937535290394,1.1308641975308642
276,122870,와이지엔터테인먼트,19212.285354606574,58402.05146685604,33150.73476902059,7909.515019724396,45100.0,0.7350495514195253,0.9345733637143763,1.3604525002005692,1.2949457087994687
1007,023150,MH에탄올,4800.0,11100.0,7140.76264274062,1090.1124869607659,8800.0,0.8114503003114342,0.9360053602287541,1.2323613653432632,1.2613636363636365
405,003300,한일홀딩스,5457.629942691123,13947.413181249996,10002.422093248295,1638.0205781069865,12500.0,0.8001937674598636,0.9363397266084502,1.2496973116579022,1.1157930544999997
463,194700,노바렉스,14300.0,44750.0,27567.979452054795,8849.758087588581,41100.0,0.6707537579575376,0.9368781480785415,1.490860078138102,1.0888077858880778
990,047400,유니온머티리얼,981.0,5630.0,2819.271327014218,852.2223400054738,4125.0,0.6834597156398105,0.9372567402535354,1.463144026073088,1.3648484848484848
810,082210,옵트론텍,3020.0,14000.0,6260.000066542492,1667.377236932255,8820.0,0.7097505744379243,0.9376504933532575,1.4089456719241602,1.5873015873015872
307,319660,피에스케이,12186.552771347415,42750.0,24791.999624710777,8121.500003805191,37300.0,0.6646648692951951,0.9382331837354998,1.504517609092822,1.146112600536193
12,051900,LG생활건강,741000.0,1680000.0,1194226.7536704731,217011.53728848125,1530000.0,0.7805403618761262,0.9390997046963704,1.2811637281592654,1.0980392156862746
356,182400,엔케이맥스,3616.172779807631,24210.057879284894,10266.330668805917,4981.142648965595,18000.0,0.570351703822551,0.9397393714888496,1.7533041337439788,1.3450032155158274
282,092040,아미코젠,11745.41362230939,47900.0,27688.853676520288,7151.075720671837,38800.0,0.7136302493948528,0.9398806792219131,1.4012858911852242,1.2345360824742269
441,039560,다산네트웍스,3156.075985945653,14791.26453388463,6313.858781326853,2750.878322794052,10600.0,0.595647054842156,0.9403951287288563,1.6788465448972898,1.395402314517418
233,006120,SK디스커버리,15650.0,81300.0,35886.42930824314,16149.594175416263,61100.0,0.5873392685473509,0.9407677346445739,1.7025934643758298,1.3306055646481179
580,063170,서울옥션,2930.0,22250.0,8970.566884176184,3677.827911657607,14750.0,0.6081740260458429,0.9419580940370792,1.6442662086404558,1.5084745762711864
956,013700,까뮤이앤씨,720.0,3750.0,1350.671300081766,492.19424852761165,2125.0,0.6356100235678899,0.9421657900155784,1.5732917400935063,1.7647058823529411
529,226950,올릭스,9502.10815163056,52914.75126730171,26260.449238975114,8986.178837040765,40400.0,0.6500111197766117,0.9421958599764759,1.5384352199138813,1.3097710709728148
385,073490,이노와이어리스,7162.8623130327605,66900.0,24274.264494478157,16627.59379666312,50500.0,0.4806785048411516,0.9426300476335461,2.0803925907410132,1.3247524752475248
804,007540,샘표,21600.0,71600.0,39569.605208031135,8249.429563698925,52600.0,0.7522738632705539,0.9428951369122844,1.3293031285872974,1.361216730038023
333,029460,케이씨,9420.0,30400.0,18722.152521525215,4944.675512856982,26550.0,0.7051658200197821,0.9432990886696935,1.4181061696551698,1.1450094161958568
828,144960,뉴파워프라즈마,1992.122408349748,7220.0,4345.417847587904,1219.9669336831205,6280.0,0.6919455171318319,0.9436038057685673,1.4452004894042494,1.1496815286624205
453,005950,이수화학,2978.3565298198714,15593.201305840059,8124.425414886332,2345.092661658412,11850.0,0.6856055202435724,0.9439323605794074,1.4585646854837662,1.3158819667375576
238,003090,대웅,6480.0,77700.0,18165.358615004123,9190.191956224107,32800.0,0.5538219089940282,0.9443547673705541,1.805634597981899,2.3689024390243905
215,008490,서흥,22950.0,59700.0,37727.650897226755,8768.110011347313,51700.0,0.7297417968515814,0.9444806415031467,1.370347709716544,1.1547388781431334
717,100030,모바일리더,8490.0,38100.0,15193.017944535073,6116.523317769711,24950.0,0.6089385949713456,0.9446644873437651,1.64220170680273,1.5270541082164328
532,046440,KG모빌리언스,3145.0,13800.0,6383.110534217099,2003.4694363060794,9580.0,0.6662954628619101,0.9447195015226761,1.5008356738686817,1.4405010438413361
489,119860,다나와,3546.8457620302593,37400.0,17941.27224946369,8784.88380672204,32000.0,0.5606647577957403,0.9452374873676598,1.7835970356537318,1.16875
852,078650,코렌,302.95065508380793,1479.992455278205,784.3266777517082,212.82777975548686,1125.0,0.6971792691126295,0.9452782548521904,1.4343513129310357,1.3155488491361822
209,210980,SK디앤디,15794.729313554111,53100.0,28872.18371216675,5950.439868618291,38500.0,0.7499268496666688,0.9471687841122131,1.3334633910553875,1.3792207792207791
335,251370,와이엠티,6239.094433973758,25350.0,13494.766021845413,3881.691211601171,19800.0,0.6815538394871421,0.9478496775223479,1.4672355169365392,1.2803030303030303
72,012450,한화에어로스페이스,15275.528342879716,44600.0,31199.503873570633,5935.403819327209,40850.0,0.763757744763051,0.9480167404851969,1.3093156918627922,1.0917992656058753
25,207940,삼성바이오로직스,142000.0,880000.0,433588.45789971616,192050.28509951578,748000.0,0.579663713769674,0.9491984860948253,1.7251381727808897,1.1764705882352942
40,086280,현대글로비스,73300.0,227500.0,149892.33278955956,25008.328864489664,191000.0,0.7847766114636626,0.9498870097397077,1.2742479648252143,1.1910994764397906
227,104830,원익머트리얼즈,14175.0,43098.39784263959,29506.10677029422,5288.149031422992,38200.0,0.7724111719972309,0.9499153404329489,1.2946472503942306,1.1282303100167432
787,025750,한솔홈데코,537.0,2635.0,1511.0351500254676,330.73018660106976,2055.0,0.7352969099880621,0.9499881810015437,1.3599948353056937,1.2822384428223845
587,101490,에스앤에스텍,2506.999969512546,47747.99941933987,12130.57037999971,12343.963269866837,32600.0,0.37210338588956166,0.9513669210249531,2.68742515634296,1.464662558875456
17,036570,엔씨소프트,217751.753915524,1038000.0,494143.9290540887,204503.11856267895,834000.0,0.5924987158921927,0.9517298298955877,1.6877673709287053,1.2446043165467626
416,050890,쏠리드,905.3508625773508,13500.0,4143.7683746313605,2963.0272637248004,9090.0,0.4558601072201717,0.9524727082957849,2.1936554310443737,1.4851485148514851
359,090350,노루페인트,4490.0,13700.0,8657.593800978793,1354.4927514177302,10950.0,0.7906478357058259,0.9547195413446213,1.2647856034504688,1.2511415525114156
185,036420,제이콘텐트리,19519.789422944825,58966.133106167195,35546.600092143046,8700.106130669976,50400.0,0.7052896843679176,0.9561137369033728,1.4178571190874605,1.1699629584556983
603,102710,이엔에프테크놀로지,9360.525862698873,52389.76637189845,23689.53431146814,9334.143604426412,39650.0,0.5974661869222734,0.956357950908279,1.6737348855695056,1.321305583150024
526,026890,디피씨,3195.0,20300.0,6285.297716150081,3545.998724211426,12350.0,0.5089309891619499,0.9563942902350018,1.9649029461669982,1.6437246963562753
447,123040,엠에스오토텍,1087.070502422251,11006.329098651306,3637.808881665536,2064.485276715116,7180.0,0.5066586186163698,0.9568983351263209,1.9737155616357467,1.5329149162467
911,016880,웅진,934.0,4481.763829813502,1922.1457857079622,652.3528788862335,3045.0,0.6312465634508907,0.9573961288547003,1.5841670401074546,1.4718436222704439
581,019170,신풍제약,4326.796324770468,198000.0,23321.667456372194,39282.87930235672,91200.0,0.2557200378988179,0.9580002216371428,3.9105265595012746,2.1710526315789473
313,098460,고영,39573.912236668824,145500.0,79786.27713547421,22516.30270664838,118700.0,0.672167456912167,0.9580279859200637,1.4877245092969018,1.2257792754844146
278,086390,유니테스트,6472.45452686333,29200.0,14171.892692637579,4578.383776751239,22100.0,0.6412621127890307,0.9583310594837374,1.5594247345297176,1.3212669683257918
466,001500,현대차증권,4969.725707064673,15231.379377251256,9781.410679029463,1452.6381429096614,12300.0,0.795236640571501,0.9585235364971044,1.257487330162937,1.2383235266057933
991,131390,피앤이솔루션,4370.078501050347,25350.0,11766.768636289054,4966.6629074367875,20400.0,0.5768023841318164,0.9589153649191671,1.7336960239947108,1.2426470588235294
582,270870,뉴트리,11001.341171905793,32007.122462917625,20145.778817398404,5206.160534721592,29200.0,0.6899239321026851,0.9589945777536351,1.4494351528759037,1.0961343309218365
10,068270,셀트리온,76075.57745823337,403410.57288076624,188540.51886149595,80958.70741480973,330500.0,0.5704705563131496,0.9602401824763767,1.752938848347973,1.2206068770976286
982,078600,대주전자재료,2156.5677955637652,52458.49588799949,17557.796777168696,13171.063304233818,40800.0,0.4303381563031543,0.9611879711970476,2.3237539719706937,1.2857474482352815
159,005850,에스엘,9168.244401723974,28500.0,15537.06328549654,3945.0771256450093,22500.0,0.6905361460220685,0.9612154670125793,1.448150116052059,1.2666666666666666
542,005960,동부건설,3497.8927357375387,15548.391656592785,9070.37799050983,2561.3844755691543,13600.0,0.6669395581257228,0.9615052447352292,1.4993862454496858,1.1432640923965283
673,241790,오션브릿지,5430.88310539004,22150.0,10935.631526393683,3233.7478008365033,16700.0,0.6548282351133942,0.9626715004115111,1.5271180232887083,1.3263473053892216
524,096240,청담러닝,10730.79610764286,29009.089956068015,18737.85495682704,3396.6981731578144,24800.0,0.7555586676139935,0.9628463856373637,1.3235239603007094,1.1697213691962909
379,060720,KH바텍,5460.348633683258,25420.787294769267,12673.375991639965,5164.181547675664,21900.0,0.578692967654793,0.9630035738759194,1.7280320582650122,1.1607665431401493
806,263720,디앤씨미디어,2497.744810617191,43950.0,18931.220482055185,10028.06148649545,36950.0,0.5123469683912093,0.963819151551993,1.9518023169728933,1.1894451962110961
558,005070,코스모신소재,1316.9831733592405,22650.0,8961.341579975357,5234.284448132106,18400.0,0.48702943369431284,0.9643245445272179,2.0532639935426498,1.2309782608695652
394,033270,유나이티드제약,11240.997131270506,100500.0,26471.319795406453,13012.91109129984,49950.0,0.5299563522603894,0.9644047529015937,1.8869478509593538,2.012012012012012
475,009680,모토닉,5030.0,15550.0,9786.672104404568,1576.714595629209,12650.0,0.7736499687276338,0.9653155041958411,1.292574213690757,1.2292490118577075
102,000080,하이트진로,15300.0,46500.0,25140.660685154977,6746.431895323693,37450.0,0.6713127018732971,0.9659670511793692,1.4896187681381592,1.2416555407209613
685,088800,에이스테크,1812.1120677784286,32800.0,7565.884263351156,7371.614863753915,21100.0,0.35857271390289835,0.9668194747745649,2.7888346246859164,1.5545023696682465
309,033640,네패스,5688.370991329189,47150.0,17830.3472640132,11052.541185267144,38250.0,0.4661528696474039,0.967663188939473,2.1452190152908335,1.2326797385620916
959,008420,문배철강,1200.0,5320.0,2967.430668841762,468.33744733580903,3835.0,0.7737759240786862,0.9680190209313247,1.2923638082829634,1.3872229465449804
713,010050,우리종금,272.30517311894346,786.6446977901617,461.0147392102335,105.00498921413637,656.0,0.7027663707473071,0.9683383225667332,1.4229479975494856,1.199153502728905
77,204320,만도,16950.0,80000.0,41920.40065412919,12190.678151770928,64600.0,0.6489226107450339,0.96858588049015,1.5410158059554915,1.238390092879257
44,097950,CJ제일제당,155000.0,471000.0,321998.21777671133,47810.380103789415,411000.0,0.783450651524845,0.9686672712854438,1.2764045802421389,1.145985401459854
234,002320,한진,16062.204170454335,51100.0,28724.26642895146,8104.74217762816,43850.0,0.6550573872052785,0.968999031604789,1.5265838070560147,1.1653363740022804
292,300720,한일시멘트,30999.808262998482,219512.9605117068,95169.84877560675,35541.25971144452,161500.0,0.5892869893226425,0.9689993105182182,1.6969660252459549,1.3592133777814663
26,009540,한국조선해양,66300.0,134000.0,103310.15801354402,16394.681311765158,134000.0,0.7709713284592837,0.9693924726786627,1.2970650957907985,1.0
811,200710,에이디테크놀로지,1720.668540509604,32304.77681000507,10717.51546419109,7989.053217329149,25700.0,0.41702394802299964,0.9696295432585176,2.397943822508841,1.2569952066149832
548,034300,신세계건설,15950.0,59500.0,31812.928221859707,7977.001000973836,46800.0,0.6797634235440109,0.9698630887124181,1.4711000406382642,1.2713675213675213
53,000100,유한양행,29226.530137163416,75672.93748432162,44131.67647185177,9072.709956168585,61200.0,0.7211058247034603,0.9700331978656784,1.386759010594914,1.2364859066065623
358,008730,율촌화학,11000.0,28850.0,14982.78955954323,2797.390454488314,20250.0,0.7398908424465792,0.9701431351668904,1.3515507188781037,1.4246913580246914
765,306040,에스제이그룹,6294.779312998362,24350.0,16857.430729283322,3392.65846374236,23250.0,0.7250507840551966,0.970233471137452,1.3792137350807583,1.0473118279569893
178,006650,대한유화,61500.0,393500.0,205041.1092985318,67876.03062301005,333000.0,0.615739066962558,0.970297583190502,1.6240645650973584,1.1816816816816818
547,013120,동원개발,2930.0,5810.0,4433.462479608483,539.2059367853255,5450.0,0.8134793540566023,0.970301894353904,1.2292874982177107,1.0660550458715596
180,032350,롯데관광개발,4272.431972140519,21750.0,10420.810232118829,4125.106680230448,18200.0,0.5725719907757598,0.9703400835643463,1.7465052711452604,1.195054945054945
863,004270,남성,1020.0,4720.0,2462.7283849918435,793.6219469851446,3960.0,0.6219011073211727,0.9703949999780075,1.60797269570315,1.1919191919191918
502,002170,삼양통상,37100.0,74400.0,52077.487765089725,8171.952463841108,67500.0,0.7715183372605885,0.9704366044058481,1.2961454727708428,1.1022222222222222
737,119650,KC코트렐,2685.0,12150.0,5915.478730079057,1717.8825130885916,9170.0,0.6450903740544227,0.9709203868077213,1.5501703950641117,1.3249727371864777
898,006980,우성사료,1550.0,6630.0,3229.1965742251223,465.75651309487375,4115.0,0.7847379281227514,0.9714052341599865,1.274310778366732,1.6111786148238154
476,086520,에코프로,7543.191751940941,69900.0,28275.426999918807,13543.769067833746,54100.0,0.5226511460243772,0.9717234740982214,1.9133221224264922,1.2920517560073936
699,077500,유니퀘스트,3527.2126092680332,16138.475567416146,7465.97190362576,2271.938697239981,11800.0,0.6327094833581153,0.9717807480834688,1.5805042065949204,1.36766742096747
608,093320,케이아이엔엑스,12400.0,95000.0,32619.127243066883,22454.506096861718,75600.0,0.4314699370776043,0.97219830891952,2.3176585761064037,1.2566137566137565
387,272210,한화시스템,4730.0,22000.0,11566.65191740413,3876.6101540861787,19000.0,0.6087711535475858,0.9724119300941899,1.6426533914633539,1.1578947368421053
288,089030,테크윙,8127.97223778711,25109.560907859806,14307.563522713494,3749.228056137923,21500.0,0.6654680708238834,0.9724684483120708,1.5027016980122714,1.1678865538539445
222,067160,아프리카TV,15420.095183312545,85400.0,42503.668388894854,18888.45211418356,78800.0,0.5393866546814068,0.9726728857969071,1.8539576226457777,1.083756345177665
305,001230,동국제강,2780.0,15750.0,8618.381132404136,2559.5047608884147,13550.0,0.6360428880003053,0.9729968701249571,1.5722210229312712,1.1623616236162362
135,078340,컴투스,71100.0,191500.0,121836.21533442088,24921.803453580545,170000.0,0.7166836196142404,0.9733570245215831,1.3953158306286622,1.1264705882352941
336,183490,엔지켐생명과학,18110.943253364458,159649.89257372144,66220.10102496199,28415.920796644885,121400.0,0.5454703544066062,0.9739233133549628,1.833280199228897,1.315073250195399
174,039030,이오테크닉스,38029.463892755826,126200.0,83069.74396958273,19255.931236062213,120500.0,0.6893754686272426,0.9740420201545749,1.450588315814756,1.0473029045643154
269,307950,현대오토에버,21800.0,142500.0,63667.37373737374,29204.77214019735,120500.0,0.5283599480279978,0.9741729174463228,1.8926491376424506,1.1825726141078838
553,092440,기신정기,2360.0,6160.0,4259.914355628059,780.0292333649758,5780.0,0.7370094040878994,0.9743376377737685,1.3568347899679378,1.065743944636678
1005,900140,엘브이엠씨홀딩스,1066.9375280243278,4660.0,2368.407007100455,792.3516095499048,3915.0,0.6049570899362592,0.9745251021942303,1.6530098029024904,1.1902937420178799
500,068760,셀트리온제약,9881.636635408982,257294.84844666862,60881.99497480846,47652.13819824066,153900.0,0.3955945092580147,0.9745321823608903,2.5278409497533745,1.6718313739224733
936,068930,디지털대성,2229.6392143855196,8968.163672987841,4402.607690888785,1702.2063272241166,7760.0,0.5673463519186579,0.9757166972274604,1.7625917512612699,1.1556911949726598
60,161390,한국타이어앤테크놀로지,15600.0,52400.0,31869.323144104805,7003.616835250147,45750.0,0.6965972271935477,0.9762564504804739,1.4355497853886126,1.1453551912568305
311,230360,에코마케팅,2443.717519737637,31008.576473422778,11385.440612145454,7728.153123061843,26750.0,0.4256239481175871,0.9766012450157403,2.3494918564209413,1.1591991205017862
62,006360,GS건설,14100.59317914517,50041.977264753004,29556.90223579054,7374.858048672527,44250.0,0.6679525928992213,0.9768321736356789,1.4971122361536773,1.130892141576339
299,298040,효성중공업,8750.0,87600.0,41695.7957957958,16971.015681906938,75600.0,0.5515316904205794,0.9771292575818906,1.8131324407441283,1.1587301587301588
151,007700,F&F,12400.0,151500.0,61961.623164763456,34762.59574242034,131500.0,0.47119105068261186,0.9772703389007313,2.1222813942482683,1.1520912547528517
994,001725,신영증권우,40600.0,58300.0,50832.13703099511,3528.734386171047,57900.0,0.8779298278237497,0.9774084354172606,1.139043199476253,1.0069084628670122
510,063160,종근당바이오,17206.148429391236,102000.0,29018.22376647436,14049.351081851948,57200.0,0.5073116043089922,0.9775672354709836,1.9711750953580045,1.7832167832167831
425,02826K,삼성물산우B,53100.48942347574,143000.0,85772.15053850746,15555.638931993972,117000.0,0.733095303747927,0.9776514474961062,1.3640791243478592,1.2222222222222223
168,005880,대한해운,1055.0,3860.0,2361.8062537513106,584.3932583686312,3540.0,0.6671769078393532,0.9781051056212022,1.498852835357404,1.0903954802259888
126,003410,쌍용양회,2309.113430101495,7720.0,4666.006151987258,1508.5557924760724,7710.0,0.6051888653679971,0.978194987471636,1.6523767326616794,1.0012970168612192
458,009160,SIMPAC,1551.3852838220598,3895.0,2427.1091561169874,426.2160276559777,3290.0,0.7377231477559232,0.9785426230331113,1.355522058704401,1.1838905775075987
344,200130,콜마비앤에이치,15300.0,71900.0,31426.182707993474,12001.1864901554,55800.0,0.5631932384945066,0.9788699986100474,1.7755894986827936,1.2885304659498207
454,178320,서진시스템,7500.0,54900.0,23417.844734802653,11793.511082510544,47400.0,0.4940473572743176,0.9789991992090684,2.0240974580190993,1.1582278481012658
903,058850,KTcs,1195.0,3235.0,2332.1982055464928,296.39156510630505,2940.0,0.7932646957641132,0.9798505355990929,1.2606132673492405,1.1003401360544218
567,045100,한양이엔지,7390.0,20050.0,13090.334420880914,2318.0243105709455,17850.0,0.7333520683966899,0.9799796398617523,1.3636015265986448,1.123249299719888
152,091990,셀트리온헬스케어,35702.24147950405,176712.21758536235,79903.08443028088,29056.531044506188,139600.0,0.5723716649733588,0.9800367917481427,1.7471165349293545,1.2658468308407045
845,214330,금호에이치티,333.20578275846935,3523.365653937926,881.4759360818241,668.0011491158049,2265.0,0.38917259871162213,0.9808271540981479,2.569553980189141,1.5555698251381571
856,011150,CJ씨푸드,2035.0,6080.0,3299.151712887439,730.9480384566294,4815.0,0.6851820795197173,0.9809515794118412,1.4594660746249468,1.2627206645898235
294,048530,인트론바이오,7710.336597312524,33649.86686357432,16493.931545032312,5198.083493018125,27300.0,0.6041733166678502,0.9811847183895911,1.655154195678852,1.2325958558085832
812,004700,조광피혁,32050.0,70900.0,41283.401305057094,6483.302869305838,54800.0,0.7533467391433776,0.981457733400849,1.327410006628673,1.2937956204379562
943,000220,유유제약,5563.921151397089,18083.246302198302,10078.616904540975,2214.827959226354,14700.0,0.6856201975878214,0.9815362752222077,1.4585334614094554,1.2301528096733538
23,009150,삼성전기,45350.0,217000.0,106336.7862969005,37469.697317862774,185000.0,0.5747934394427053,0.9821083865227455,1.739755417127858,1.172972972972973
716,187870,디바이스이엔지,7035.8605970574745,55500.0,15947.872818203901,10663.150062242776,38400.0,0.4153091879740599,0.9823796218655183,2.4078446346880717,1.4453125
61,011070,LG이노텍,71000.0,230000.0,129476.42740619901,33703.54803283572,200500.0,0.6457677177366534,0.9824543186113174,1.5485444263223511,1.14713216957606
446,136490,선진,4980.0,21800.0,11576.850879096804,2711.320852209423,17300.0,0.6691821317396996,0.9826067226717007,1.4943614788402373,1.260115606936416
941,058860,KTis,1240.0,3035.0,2307.6304801670144,306.64207664545035,2960.0,0.7796048919483157,0.9833091631531506,1.282701032699902,1.025337837837838
924,051630,진양화학,1860.0,7600.0,3822.536704730832,1176.4772774541584,6340.0,0.6029237704622763,0.9838158121538605,1.6585844662141547,1.1987381703470033
930,001470,삼부토건,232.7573411462235,5560.0,1103.1979338243304,997.0832350506307,3240.0,0.34049318945195384,0.9839455724624684,2.9369163054613976,1.7160493827160495
153,051915,LG화학우,104500.0,499000.0,222762.11537081626,70898.79751366515,375000.0,0.5940323076555101,0.9841135558057372,1.6834101228378269,1.3306666666666667
301,007690,국도화학,33400.0,71100.0,51764.804241435566,7930.430093749732,68800.0,0.752395410485982,0.9841462870223162,1.329088383665295,1.0334302325581395
354,054450,텔레칩스,4670.0,21300.0,10267.982880178684,2341.6272410611696,15300.0,0.6711099921685415,0.9841804332157683,1.4900687095549332,1.392156862745098
440,122640,예스티,3719.1062327793766,15050.0,8642.291454873002,2668.1520827979325,14400.0,0.6001591288106252,0.98453369960729,1.666224759393006,1.0451388888888888
101,020150,일진머티리얼즈,9648.92524717889,81000.0,35688.10978058067,14893.142562802697,68000.0,0.5248251438320687,0.9849807272043849,1.9053965149199783,1.1911764705882353
949,031330,에스에이엠티,1272.008592783882,2905.0,1998.9355508645413,293.32119799005545,2640.0,0.7571725571456596,0.9855752666693218,1.3207029105356587,1.1003787878787878
332,003540,대신증권,6690.0,17450.0,12173.017944535073,1673.6697632485402,15850.0,0.7680137504438532,0.9859882744684381,1.3020600209593598,1.1009463722397477
540,071055,한국금융지주우,21200.0,69300.0,38403.05872756933,11219.552394934064,63200.0,0.6076433342969831,0.9864527701396493,1.6457022459679516,1.0965189873417722
244,131970,테스나,3545.765573091966,56800.0,17087.57821503972,13466.72891805493,46900.0,0.36434068688784055,0.9865781609150938,2.744683852198594,1.211087420042644
188,005290,동진쎄미켐,4981.751258701486,37700.0,15635.557697876224,7960.165928480967,33350.0,0.46883231477889725,0.986972333770743,2.132958775402679,1.1304347826086956
366,030610,교보증권,2472.263749708909,8420.0,5527.701179080433,934.4078300321744,7610.0,0.7263733481051817,0.9870753696390795,1.3767024941217916,1.1064388961892246
853,002900,동양물산,400.3278272812641,2316.9331292531397,1015.5686214603082,295.8927719007028,1675.0,0.6063096247524228,0.9870802686636637,1.6493223250551805,1.3832436592556057
824,016610,DB금융투자,2300.0,6140.0,4324.453219927096,628.7731401216205,5730.0,0.7547038778232279,0.9873037876463154,1.3250230048960039,1.0715532286212914
273,086450,동국제약,9500.0,32450.0,15474.839241549877,5645.705404660662,28100.0,0.5507060228309565,0.9873320221383444,1.8158508506215445,1.1548042704626333
339,002310,아세아제지,16400.0,50100.0,28628.874388254488,8069.762803921547,46700.0,0.6130379954658348,0.9874338360225844,1.6312202626855465,1.0728051391862956
537,001790,대한제당,13009.19459805491,28728.63807070459,21895.330215836082,2748.070388776378,28100.0,0.779193246115163,0.9880218020693293,1.2833786804309675,1.0223714615909107
75,010620,현대미포조선,20500.0,66100.0,43648.04011097537,9270.528253828572,64600.0,0.6756662555878541,0.9880912691832439,1.4800206340480386,1.0232198142414861
807,011930,신성이엔지,239.48328143198148,4016.603728138701,1306.2053099100679,830.6980367316974,3185.0,0.41011155727160686,0.988142211476691,2.438360934407231,1.2611000716291056
155,241590,화승엔터프라이즈,5299.232733235793,18500.0,11478.306601142385,3101.785565716303,18500.0,0.620449005467156,0.9882055134667715,1.611736002779258,1.0
966,003830,대한화섬,51000.0,142500.0,105148.12398042415,14473.37994698966,138000.0,0.7619429273943779,0.988390555361844,1.312434257273977,1.0326086956521738
71,241560,두산밥캣,13700.0,42100.0,32877.8297474275,4059.024320161321,42100.0,0.7809460747607483,0.9884572432898304,1.280498144902465,1.0
193,010780,아이에스동서,16250.0,59095.01634145077,37959.50271044543,8516.718868633014,57400.0,0.6613153782307566,0.9887738422121953,1.5121378285128344,1.029529901419003
145,023590,다우기술,11800.0,28100.0,21040.74225122349,2583.9666429500758,26950.0,0.7807325510658067,0.988898993823946,1.28084835022552,1.0426716141001855
735,023800,인지컨트롤스,2435.0,24850.0,6689.453507340946,3345.841236319051,14350.0,0.4661640074802053,0.9889769482096324,2.145167760602931,1.7317073170731707
546,237690,에스티팜,12800.0,111500.0,40055.91258466376,19011.574852181595,83700.0,0.47856526385500314,0.9891522985009396,2.089579155713613,1.3321385902031064
753,092220,KEC,481.0,3360.0,1140.7343355725898,535.0002425226614,2370.0,0.4813225044610083,0.9892103313925396,2.077609068206387,1.4177215189873418
345,141080,레고켐바이오,9687.341758557177,70906.5466935049,24400.462264297235,14178.15868786193,57100.0,0.42732858606475016,0.9894539492094455,2.3401196002564566,1.2417959140718897
349,035150,백산,3790.0,11000.0,7081.977977161501,1495.1673521526511,10550.0,0.6712775333802371,0.9898156916449513,1.4896968098492311,1.042654028436019
357,048260,오스템임플란트,22800.0,89400.0,54106.81076672104,12902.029760581747,84200.0,0.642598702692649,0.9901611791615353,1.5561811684489097,1.0617577197149644
969,024900,덕양산업,602.0,3910.0,1626.084828711256,468.4811003334543,2720.0,0.5978253046732559,0.9902289476309077,1.672729461571645,1.4375
627,025900,동화기업,10698.519566458925,63591.20041371847,25387.74521647421,10193.70975748875,49200.0,0.5160110816356547,0.9902537370221005,1.937942876788992,1.2925040734495623
663,061970,엘비세미콘,2320.0,15900.0,5902.5570962479605,3353.300866432803,13750.0,0.4292768797271244,0.990363663190678,2.3294988554605207,1.1563636363636363
686,013580,계룡건설,8900.0,33800.0,19882.128874388254,5018.542104231991,31650.0,0.6281873262050002,0.9904833577590292,1.5918818452470083,1.0679304897314377
165,042670,두산인프라코어,2436.644325370348,11250.0,7547.515890226264,1578.1456275760675,11250.0,0.6708903013534456,0.9905144376073935,1.490556649846648,1.0
