,0,1,2,3,4,5,6,7,8,C/M
1273,170030,현대공업,2085.0,11000.0,4499.795501022495,1976.9538381298694,9680.0,0.46485490713042305,0.9956073279669077,2.151208871114343
1274,089010,켐트로닉스,3933.891934914943,33600.0,10182.188402998934,6401.493717589308,27550.0,0.36958941571683973,0.9966670233194405,2.70570518925831
1275,033230,인성정보,978.4709900398028,3005.6027575067455,1936.7935800822465,429.8769151668465,2200.0,0.8803607182192029,0.7298248036927657,1.1358980237360021
1276,014580,태경비케이,1995.0,7070.0,3400.864008179959,703.3516375265995,4370.0,0.778229750155597,0.9158802329479285,1.2849675816172061
1277,033540,파라텍,3329.8827657593843,16900.0,5919.097194904347,2137.7016488354634,8900.0,0.6650671005510502,0.9184080437642659,1.503607679843788
1278,066410,버킷스튜디오,587.3451756525375,3224.908845714808,1481.8693065767895,408.3237583543014,1780.0,0.8325108463914548,0.7673455861772716,1.2011855513168777
1279,080530,코디,653.5059057877602,3267.9345082415043,1836.7266004533699,682.9074527807282,1980.0,0.9276396971986717,0.5830877797056216,1.07800475014151
1280,089850,유비벨록스,3700.0,13650.0,8337.315950920245,1971.4769905918577,11750.0,0.7095588043336378,0.9582767131654093,1.4093264629971323
1281,079810,디이엔티,1274.2433204194353,11900.0,4139.157205215695,2653.0156738999203,7910.0,0.5232815682952838,0.9223913309144234,1.9110170519816734
1282,196490,디에이테크놀로지,1660.0075346837275,9885.199787484586,5109.638892482718,2004.4104522693272,6550.0,0.7800975408370562,0.7638050259352716,1.2818909785653025
1283,049830,승일,5300.0,15400.0,9904.151329243354,1668.3442430780713,9270.0,1.0684089891308903,0.35193254910091043,0.9359711591470805
1284,047820,초록뱀,516.5338147226029,3067.6902998931687,1066.2808585701032,522.0659191566698,2435.0,0.43789768319100747,0.9956258446684464,2.2836384808270567
1285,106520,디지탈옵틱,190.9741235543589,1268.0904631614146,487.0340036067519,153.64280158513785,689.0,0.7068708325206849,0.9056637738837201,1.414685617220933
1286,187270,신화콘텍,1610.0,7593.296862284469,3798.3366258035726,1344.3748550325486,3300.0,1.1510110987283553,0.3554369040463029,0.8688013530927778
1287,010470,오리콤,2490.002659338711,7368.099965808502,5000.323251675571,675.072220075364,5490.0,0.9108056924727815,0.7658872875594254,1.097929018521021
1288,037230,한국팩키지,1215.0,8200.0,2669.3967280163597,1018.8866392756867,4535.0,0.5886211087136405,0.966451327793722,1.6988857266525454
1289,036170,클라우드에어,799.1968114449363,3273.4698332175803,1767.0956497060433,433.9182057756016,1530.0,1.1549644769320544,0.2923933336035298,0.8658274951073055
1290,050890,쏠리드,1133.9190350516214,13500.0,4704.428729224631,2990.754204253023,8860.0,0.5309738972036829,0.9176554691366297,1.883331751836376
1291,045510,정원엔시스,1015.0,3190.0,2038.1371545547595,403.3680686324898,1835.0,1.1107014466238472,0.3072703792423183,0.9003319506242279
1292,017480,삼현철강,2390.0,8070.0,4405.460122699386,714.6667115821107,4930.0,0.8936024589653928,0.7685147623076931,1.1190658552549124
1293,119650,KC코트렐,2685.0,12150.0,6024.130879345604,1835.0661486596177,8230.0,0.7319721603093079,0.885330862179952,1.3661721773372257
1294,044380,주연테크,567.5265273225494,1954.7318909554988,1013.9766125512616,255.26737940524555,1080.0,0.9388672338437607,0.6020450516952693,1.0651133237507493
1295,038070,서린바이오,5812.532740983387,17850.0,10162.529941122839,1839.4830062547558,12350.0,0.8228769183095416,0.8828149002753258,1.2152485721124944
1296,053700,삼보모터스,2119.5279832494193,10300.49779795092,5893.635114413795,1352.391244434405,7290.0,0.8084547482049101,0.84908464854795,1.2369276106305223
1297,216400,바이오코아,2601.500364075388,16150.0,7764.246530409056,3750.0861974024124,14100.0,0.5506557822985145,0.9544377359585706,1.8160165245625128
1298,059100,아이컴포넌트,2445.0,11900.0,6372.88854805726,1792.9552992387482,5730.0,1.1121969542857346,0.3599607820570422,0.8991213257207769
1299,005305,롯데칠성우,35550.0,143632.86943287202,72825.96305204768,20701.952979819773,62400.0,1.1670827412187128,0.3072634454727424,0.856837278696934
1300,071280,로체시스템즈,2575.0,10600.0,5291.335650335532,1564.6324539636062,6130.0,0.8631868923875256,0.7040254410250804,1.1584976658230492
1301,001810,무림SP,1220.0,4365.0,2752.99591002045,531.2193366271523,3545.0,0.776585588158096,0.932008393383572,1.287688073598942
1302,018290,브이티지엠피,2092.2440949918473,12855.074810621612,6636.653603029087,2681.033157174756,8350.0,0.7948088147340224,0.738608698647061,1.258164204349751
1303,066670,디스플레이텍,2590.0,4660.0,3795.260736196319,329.85443660387057,4050.0,0.9371014163447702,0.7800250491502754,1.0671203591822218
1304,023800,인지컨트롤스,2435.0,24850.0,6924.493865030675,3597.437266563656,15000.0,0.46163292433537834,0.9876093247838234,2.166223307056616
1305,007120,미래아이앤지,245.04985877499075,608.0000035216666,392.10309961674324,79.94348170144633,562.0,0.6976923480724969,0.9832155644465778,1.4332964991843231
1306,094820,일진파워,3400.0,9250.0,5605.9918200409,756.7462117523926,5480.0,1.0229912080366605,0.43388508169297046,0.977525507691522
1307,049550,잉크테크,2158.0473749826156,6700.0,3528.3612257304235,575.5440730381418,6700.0,0.5266210784672274,0.9999999821274198,1.898898545630911
1308,025820,이구산업,761.0,3350.0,1956.0040899795501,377.0097479302519,3275.0,0.5972531572456642,0.9997661219883722,1.674331877309234
1309,017000,신원종합개발,2010.070225760022,10344.507747204016,4883.873809410677,1403.9679013093507,8650.0,0.5646096889492112,0.9963461546576646,1.7711350328774713
1310,002200,한국수출포장,13200.0,28400.0,19912.014314928427,2567.9568904874227,22400.0,0.8889292104878762,0.833691988819568,1.124948970291081
1311,214310,세미콘라이트,219.61863900925488,4479.247945980649,1686.3394732310433,973.6884297530919,1175.0,1.4351825304093986,0.29973696342071043,0.6967754824292218
1312,072130,유엔젤,1715.0,6250.0,4208.450920245399,703.3412930853907,3825.0,1.1002486066001043,0.292813242541912,0.9088854955155234
1313,002760,보락,940.0,4215.0,2012.7107438016528,595.132659260239,2160.0,0.9318105295378022,0.5977354034768556,1.0731795448759538
1314,241820,피씨엘,4129.145288417969,38617.28496679746,12358.371855881855,8096.984046878544,34750.0,0.355636600169262,0.9971575942233719,2.8118590705345263
1315,03473K,SK우,88000.0,473000.0,170966.05316973416,46650.70024262401,243000.0,0.7035640048137208,0.9387195047241006,1.4213347942164338
1316,036810,에프에스티,3370.0,35900.0,9921.10809597477,8353.372577882805,31200.0,0.3179842338453452,0.994572641115989,3.144810004908482
1317,096040,이트론,71.811248931917,1045.0,142.49555275147318,105.8154753596672,800.0,0.17811944093934148,0.9999999997412253,5.614210300270085
1318,032960,동일기연,8809.887345116043,29780.031543954483,17192.775307020573,5609.065407566796,13100.0,1.312425595955769,0.23279549544929562,0.7619479558166906
1319,032680,소프트센,893.4576350086473,2609.0464551723103,1754.074610968245,308.01542045406546,1755.0,0.9994727128024188,0.5011985641974274,1.00052756537605
1320,120240,대정화금,7801.11803377591,43350.516668704106,15992.483063825774,7285.279402669943,26400.0,0.6057758736297641,0.9234357797003688,1.650775548402207
1321,005420,코스모화학,2603.812077940854,19363.440534720754,8960.987385922226,3591.1143621345796,12200.0,0.7345071627805103,0.8164588044011435,1.3614571112069955
1322,078650,코렌,302.95065508380793,1296.0150058920306,756.732114227616,211.3807174454286,960.0,0.7882626189870999,0.8318796921194282,1.2686127388420092
1323,004100,태양금속,700.0,2830.0,1464.0378323108384,439.83797798553945,1595.0,0.9178920578751338,0.6170533661789851,1.089452720960394
1324,004270,남성,1020.0,4720.0,2585.178936605317,818.0191102755123,4160.0,0.6214372443762781,0.9728955870972751,1.6091729439288378
1325,021050,서원,982.0,4425.0,1825.840490797546,895.8965838548032,2635.0,0.6929185923330345,0.8167858904434047,1.4431709742886711
1326,014190,원익큐브,821.0,4145.0,2188.410665516542,590.2679126996289,3100.0,0.7059389243601748,0.938750080059146,1.4165531400699378
1327,078130,국일제지,331.4273246264867,7874.217556751656,2804.665055049332,2227.490990506403,5580.0,0.5026281460661886,0.8936080096006804,1.9895423840198456
1328,006125,SK디스커버리우,10100.0,83987.73790813828,31509.041715894742,20290.506253941567,51100.0,0.6166152977670204,0.832858635594429,1.621756715445351
1329,014570,고려제약,4790.0,14350.0,8413.691206543966,1903.5236341955463,11150.0,0.7545911396003557,0.9247115339682388,1.3252209673832336
1330,010040,한국내화,1805.0,10400.0,4074.054192229039,1326.2175032953269,3840.0,1.0609516125596457,0.4299574444728639,0.9425500542738287
1331,078860,아이오케이,722.9542086406944,2145.4576335560178,1316.178959009712,226.1763993212603,1325.0,0.9933426105733675,0.5155550901917374,1.0067020072991633
1332,003547,대신증권2우B,5850.0,11300.0,8604.498977505113,722.9257940367758,11000.0,0.782227179773192,0.9995395163179707,1.2784009886871377
1333,154040,솔루에타,1245.0,5683.094168586394,3860.4165966860287,965.6850225734611,4280.0,0.9019664945528104,0.6680347693607673,1.1086886331579247
1334,900110,이스트아시아홀딩스,168.32230307490323,522.66493022825,320.3372044665571,104.90231126126596,214.0,1.49690282461008,0.15536812290921287,0.6680460371637581
1335,082850,우리바이오,540.0,9310.0,1614.0380465864716,1449.5173520430808,4620.0,0.34935888454252634,0.9809495448532726,2.8623860569896946
1336,039010,현대통신,4190.0,13850.0,9168.51226993865,1791.9156164883725,10500.0,0.8731916447560619,0.7712751113873799,1.1452239677343268
1337,066310,큐에스아이,3725.0,23050.0,9766.446830265848,4724.723598110437,16650.0,0.58657338319915,0.9274310267173642,1.704816530450182
1338,024840,KBI메탈,745.0,3413.247076372663,1986.5802356474314,471.74281374988345,2300.0,0.8637305372380136,0.7467786551644393,1.1577684901563638
1339,004090,한국석유,61200.0,237000.0,116685.17382413088,26833.12537175697,189500.0,0.6157528961695561,0.99667234727829,1.6240280901977864
1340,204840,지엘팜텍,387.11720670052387,5074.619717184536,1982.647684838304,982.9304321923312,1205.0,1.6453507757994223,0.21442755762601112,0.6077731354969779
1341,138070,신진에스엠,3010.0,10900.0,6465.736196319019,1587.350479725508,5610.0,1.152537646402677,0.2949098943501579,0.8676506169852407
1342,046940,우원개발,2785.5153319483134,8650.3117605889,4749.678797214027,1364.4946750316437,6360.0,0.7468048423292496,0.8810315862754285,1.3390379163598438
1343,009320,대우부품,1320.0,3995.0,2404.325153374233,546.7555319058313,2695.0,0.8921429140535189,0.7025108879429144,1.1208966458708105
1344,145210,세화아이엠씨,151.5413839091672,988.6737109451076,517.8205593194394,149.45217698231664,601.0,0.8615982684183685,0.7110867258436417,1.1606337160306681
1345,131180,딜리,993.0,2910.0,2009.3364008179958,384.8364343348174,1700.0,1.1819625887164682,0.2107525864183682,0.84605046686455
1346,123750,알톤스포츠,1130.0,5800.0,3394.7489316239316,941.1390390946219,5430.0,0.6251839653082747,0.9847117215763299,1.5995291873919153
1347,221980,케이디켐,9870.0,18250.0,13514.16155419223,1804.8924646868452,15100.0,0.8949775863703463,0.8101999063138461,1.1173464176411172
1348,001210,금호전기,1285.2796987435966,6522.496273521051,3846.511145748071,1108.5913700686417,2620.0,1.4681340250946837,0.13428341482763645,0.6811367238324904
1349,024880,케이피에프,2028.7373425705134,5967.17607043585,4301.151669089705,588.4915258254733,4425.0,0.9720116766304419,0.5833419558475161,1.0287942254629923
1350,091590,남화토건,5570.0,19300.0,10896.431492842536,3406.6921685303346,11850.0,0.9195300837841802,0.6102268691980411,1.0875119994820166
1351,037070,파세코,3880.0,22950.0,8214.342973999417,3698.7326012250205,21700.0,0.3785411508755492,0.9998668339301267,2.6417207156660343
1352,031860,엔에스엔,532.1684447100697,3609.8150096454415,1192.3473496742952,495.19539263527054,1415.0,0.8426483036567457,0.673509877921192,1.1867347215444604
1353,013810,스페코,1700.0,12600.0,5094.963735460189,2401.8600634376703,9530.0,0.5346236868268824,0.9675902303622748,1.8704745499310658
1354,150440,피노텍,2600.0,10150.0,5745.029927909136,1752.660045912339,2800.0,2.0517964028246913,0.046447524833579897,0.4873777917844617
1355,140520,대창스틸,1060.0,6170.0,3031.93700204499,851.8303851198725,2800.0,1.0828346435874965,0.39270308462766956,0.9235020378429524
1356,018620,우진비앤지,1021.6575275829699,3884.78936608106,2384.1475519220776,547.0329753533623,2670.0,0.8929391580232501,0.6993565118473306,1.1198971296249978
1357,093320,케이아이엔엑스,12400.0,95000.0,36537.78118609407,22872.035024610625,73300.0,0.49846904755926424,0.9460056980762033,2.0061426178745982
1358,013360,일성건설,550.0,3009.985099457879,1282.1394524006948,341.1241055951327,1380.0,0.9290865597106485,0.6128966228226915,1.0763259779707033
1359,046310,백금T&A,1383.6772099469133,5692.845558898572,2973.70424422953,728.5171072643724,3195.0,0.9307368526540001,0.6193453602197756,1.074417540412734
1360,071850,캐스텍코리아,1320.0,5652.919366356396,3379.2266246829663,650.3176054573614,3330.0,1.014782770175065,0.4698303671248949,0.9854325766956856
1361,005110,한창,562.5593530698312,2323.161772862451,1196.0803233283207,362.34618841239825,1250.0,0.9568642586626566,0.559147066378318,1.0450803141060272
1362,017510,세명전기,2225.0,15700.0,5773.40490797546,2021.6902926417197,4345.0,1.3287468142636272,0.23992621661633345,0.7525888222386339
1363,053290,NE능률,1762.2463118953315,8580.0,3154.1367565003484,711.7878734520488,7540.0,0.4183205247347942,0.9999999996402869,2.3905114400828826
1364,001260,남광토건,6004.059034677427,31440.957513968246,12141.729881558556,4756.177673861202,13250.0,0.9163569721930986,0.5921258865164057,1.0912777774874352
1365,073490,이노와이어리스,9176.303709482268,66900.0,27842.7973458301,16361.713515231655,50800.0,0.5480865619257893,0.9197072403762621,1.8245293161108365
1366,002720,국제약품,3223.9519513578966,14600.0,5853.062897744271,2314.5671775389333,8110.0,0.7217093585381346,0.835244954342869,1.3855993249492562
1367,032940,원익,1920.0,8970.552848504636,4396.787005151145,1194.1917588749031,4710.0,0.9335004257221116,0.6034473326926616,1.0712367905204194
1368,066130,하츠,3020.0,11900.0,6216.687116564417,1569.8218696441872,10450.0,0.5948982886664513,0.996498311030481,1.6809596178897093
1369,042500,링네트,2516.84425180691,9611.570567924027,4458.504680079973,1084.9897150230809,6460.0,0.6901710031083549,0.9674603967354576,1.44891627654053
1370,123570,이엠넷,1300.0,5320.0,3040.163599182004,813.2663766630058,4965.0,0.6123189525039283,0.9910286137228,1.6331357961577786
1371,067900,와이엔텍,3622.5490315505363,16250.0,7648.90533290724,3449.606984548637,15200.0,0.5032174561123185,0.9857005789100094,1.9872124622338205
1372,005070,코스모신소재,2170.3474166493293,22650.0,10537.885864719563,4454.8430338649205,19300.0,0.5460044489492002,0.9754011202872773,1.8314869080728666
1373,020180,대신정보통신,653.0,2085.0,1328.3016359918201,257.51461489739717,1795.0,0.7400009114160558,0.9650314602253798,1.3513496869705381
1374,039420,케이엘넷,1250.0,5300.0,2930.6134969325153,698.0753493347723,3435.0,0.853162590082246,0.7650183505144421,1.1721095270991648
1375,109860,동일금속,7280.0,12650.0,10291.288343558283,1304.4170989181205,12200.0,0.8435482248818265,0.9283029548542636,1.18546867920929
1376,006880,신송홀딩스,2495.0,7460.0,4860.8640081799595,980.7555079319627,4480.0,1.0850142875401696,0.34888319527138567,0.9216468497083987
1377,054090,삼진엘앤디,1180.0,4880.0,2577.3301434229343,533.6184544338962,4050.0,0.636377813190848,0.9971079903945345,1.571393564124937
1378,037760,쎄니트,1000.0,3000.0,1871.2622134225182,253.20184513216472,1780.0,1.051270906417145,0.35926180489919574,0.9512295963826467
1379,004590,한국가구,2905.0,6480.0,4330.092783505154,456.57555792261513,5980.0,0.7240957831948419,0.9998490454874881,1.3810327628035874
1380,017650,대림제지,4840.0,14300.0,7990.716510903427,1722.3563627601613,12350.0,0.647021579830237,0.9943131031925201,1.5455435045340777
1381,009460,한창제지,888.0,4350.0,2010.239263803681,875.350645935141,2365.0,0.8499954603821062,0.6573635703616241,1.1764768714770089
1382,101000,상상인인더스트리,649.0,2251.444511828164,1211.2772466964907,387.51361669091466,868.0,1.3954806989590907,0.18785035684027562,0.7165989474063773
